"Recall","Precision"
"0.9835779175401816","0.7344116879728672"
"0.9832285115303984","0.7343423799582464"
"0.9832285115303984","0.7345340642129993"
"0.9832285115303984","0.7347258485639687"
"0.9832285115303984","0.7349177330895795"
"0.9832285115303984","0.7351097178683386"
"0.9832285115303984","0.7353018029788346"
"0.982879105520615","0.7352326189231574"
"0.982879105520615","0.7354248366013072"
"0.9825296995108316","0.7353556485355649"
"0.9825296995108316","0.7355479989537013"
"0.9825296995108316","0.7357404500261643"
"0.9821802935010482","0.7356712902381576"
"0.9821802935010482","0.7358638743455498"
"0.9821802935010482","0.7360565593087196"
"0.9821802935010482","0.7362493452069147"
"0.9821802935010482","0.7364422321194656"
"0.9818308874912649","0.7363731656184487"
"0.9818308874912649","0.7365661861074705"
"0.9818308874912649","0.7367593078133193"
"0.9814814814814815","0.7366902701285077"
"0.9814814814814815","0.7368835257082896"
"0.9811320754716981","0.7368144843872999"
"0.9811320754716981","0.7370078740157481"
"0.9807826694619147","0.7369388290889998"
"0.9804332634521313","0.7368697478991597"
"0.980083857442348","0.7368006304176516"
"0.980083857442348","0.7369942196531792"
"0.980083857442348","0.7371879106438897"
"0.980083857442348","0.7373817034700315"
"0.980083857442348","0.737575598211938"
"0.980083857442348","0.7377695949500263"
"0.980083857442348","0.7379636937647988"
"0.980083857442348","0.7381578947368421"
"0.9797344514325647","0.7380889707817847"
"0.9797344514325647","0.7382833070036862"
"0.9797344514325647","0.7384777455886226"
"0.9797344514325647","0.7386722866174921"
"0.9797344514325647","0.738866930171278"
"0.9797344514325647","0.739061676331049"
"0.9797344514325647","0.7392565251779594"
"0.9797344514325647","0.739451476793249"
"0.9797344514325647","0.7396465312582432"
"0.9797344514325647","0.7398416886543535"
"0.9797344514325647","0.7400369490630774"
"0.9793850454227813","0.7399683210137276"
"0.9793850454227813","0.740163717982572"
"0.9793850454227813","0.7403592181722134"
"0.9790356394129979","0.7402906208718626"
"0.9790356394129979","0.7404862579281184"
"0.9790356394129979","0.7406819984139572"
"0.9790356394129979","0.7408778424114225"
"0.9786862334032146","0.7408093097064269"
"0.9786862334032146","0.741005291005291"
"0.9786862334032146","0.7412013760254036"
"0.9783368273934312","0.741132874536792"
"0.9783368273934312","0.7413290971670639"
"0.9783368273934312","0.7415254237288136"
"0.9779874213836478","0.7414569536423841"
"0.9776380153738644","0.7413884472708002"
"0.9776380153738644","0.7415849456665783"
"0.9776380153738644","0.7417815482502651"
"0.9776380153738644","0.7419782551047468"
"0.9776380153738644","0.7421750663129973"
"0.9776380153738644","0.7423719819580791"
"0.977288609364081","0.7423036093418259"
"0.9769392033542977","0.7422352004247412"
"0.9769392033542977","0.7424322889006904"
"0.9765897973445143","0.7423638778220452"
"0.976240391334731","0.7422954303931987"
"0.976240391334731","0.7424926920010629"
"0.976240391334731","0.7426900584795322"
"0.9758909853249476","0.7426216431800053"
"0.9755415793151643","0.7425531914893617"
"0.9751921733053809","0.7424847033785581"
"0.9751921733053809","0.7426822778073443"
"0.9748427672955975","0.7426137875964866"
"0.9744933612858141","0.7425452609158679"
"0.9744933612858141","0.7427430093209054"
"0.9744933612858141","0.742940863079382"
"0.9744933612858141","0.743138822275513"
"0.9744933612858141","0.7433368869936035"
"0.9744933612858141","0.7435350573180485"
"0.9744933612858141","0.7437333333333334"
"0.9744933612858141","0.7439317151240331"
"0.9741439552760307","0.743863393810032"
"0.9737945492662474","0.743795036028823"
"0.9737945492662474","0.7439935931660437"
"0.973445143256464","0.7439252336448599"
"0.973445143256464","0.7441239316239316"
"0.973445143256464","0.7443227357734438"
"0.9730957372466806","0.7442544094067344"
"0.9730957372466806","0.7444533547179898"
"0.9727463312368972","0.7443850267379679"
"0.9727463312368972","0.7445841133993046"
"0.9727463312368972","0.7447833065810594"
"0.9727463312368972","0.744982606368745"
"0.9727463312368972","0.7451820128479657"
"0.9727463312368972","0.7453815261044177"
"0.9727463312368972","0.7455811462238886"
"0.9727463312368972","0.7457808732922583"
"0.9727463312368972","0.7459807073954984"
"0.972396925227114","0.7459126239614045"
"0.972396925227114","0.746112600536193"
"0.972396925227114","0.7463126843657817"
"0.9720475192173306","0.746244635193133"
"0.9720475192173306","0.7464448618191575"
"0.9720475192173306","0.7466451959205582"
"0.9720475192173306","0.7468456375838927"
"0.9720475192173306","0.7470461868958109"
"0.9720475192173306","0.7472468439430566"
"0.9720475192173306","0.7474476088124664"
"0.9720475192173306","0.7476484815909702"
"0.9720475192173306","0.7478494623655914"
"0.9720475192173306","0.7480505512234472"
"0.9716981132075472","0.7479827864443249"
"0.9713487071977638","0.7479149852031208"
"0.9713487071977638","0.7481162540365985"
"0.9709993011879804","0.7480484522207268"
"0.9706498951781971","0.7479806138933764"
"0.9706498951781971","0.7481820630218152"
"0.9706498951781971","0.7483836206896551"
"0.9706498951781971","0.7485852869846402"
"0.9703004891684137","0.7485175202156334"
"0.9699510831586303","0.7484497169048261"
"0.9699510831586303","0.7486515641855448"
"0.9699510831586303","0.7488535203668735"
"0.9699510831586303","0.749055585536967"
"0.9699510831586303","0.7492577597840756"
"0.9699510831586303","0.7494600431965442"
"0.9696016771488469","0.7493923845530651"
"0.9696016771488469","0.7495948136142626"
"0.9692522711390635","0.7495271548230208"
"0.9689028651292803","0.7494594594594595"
"0.9689028651292803","0.7496620708299541"
"0.9685534591194969","0.7495943753380205"
"0.9682040531097135","0.7495266432242359"
"0.9678546470999301","0.7494588744588745"
"0.9678546470999301","0.7496617050067659"
"0.9675052410901468","0.749593936112615"
"0.9671558350803634","0.7495261305171947"
"0.9671558350803634","0.7497291440953413"
"0.96680642907058","0.74966133839068"
"0.96680642907058","0.7498644986449865"
"0.9664570230607966","0.7497966928706966"
"0.9664570230607966","0.75"
"0.9664570230607966","0.7502034174125305"
"0.9661076170510132","0.7501356483993489"
"0.9661076170510132","0.7503392130257802"
"0.9661076170510132","0.750542888165038"
"0.9661076170510132","0.7507466739071409"
"0.9657582110412299","0.750678978815861"
"0.9654088050314465","0.7506112469437652"
"0.9654088050314465","0.7508152173913043"
"0.9650593990216632","0.7507474857298179"
"0.9647099930118798","0.7506797172376292"
"0.9647099930118798","0.750883872722328"
"0.9647099930118798","0.751088139281828"
"0.9643605870020965","0.7510204081632653"
"0.9640111809923131","0.750952640174197"
"0.9640111809923131","0.7511570922951266"
"0.9640111809923131","0.7513616557734205"
"0.9640111809923131","0.7515663307000817"
"0.9636617749825297","0.7514986376021798"
"0.9633123689727463","0.7514309076042518"
"0.9629629629629629","0.7513631406761178"
"0.9626135569531796","0.7512953367875648"
"0.9626135569531796","0.7515002727768685"
"0.9622641509433962","0.7514324693042292"
"0.9619147449336128","0.7513646288209607"
"0.9619147449336128","0.7515697515697516"
"0.9619147449336128","0.7517749863462588"
"0.9619147449336128","0.7519803332422835"
"0.9615653389238294","0.7519125683060109"
"0.9612159329140462","0.7518447663295983"
"0.9612159329140462","0.752050300710771"
"0.9608665269042628","0.7519824993163795"
"0.9608665269042628","0.7521881838074398"
"0.9605171208944794","0.7521203830369357"
"0.960167714884696","0.7520525451559934"
"0.9598183088749126","0.7519846701341363"
"0.9598183088749126","0.7521905805038335"
"0.9598183088749126","0.7523966036702273"
"0.9598183088749126","0.7526027397260274"
"0.9598183088749126","0.7528089887640449"
"0.9598183088749126","0.753015350877193"
"0.9594689028651293","0.7529476281875515"
"0.9591194968553459","0.7528798683488754"
"0.9591194968553459","0.7530864197530864"
"0.9591194968553459","0.7532930845225028"
"0.9591194968553459","0.7534998627504804"
"0.9591194968553459","0.7537067545304778"
"0.9591194968553459","0.753913759956056"
"0.9591194968553459","0.7541208791208791"
"0.9591194968553459","0.754328112118714"
"0.9591194968553459","0.7545354590434304"
"0.9591194968553459","0.7547429199890019"
"0.9587700908455625","0.7546754675467546"
"0.9587700908455625","0.7548830811554332"
"0.9584206848357791","0.7548156301596037"
"0.9584206848357791","0.7550233966418938"
"0.9584206848357791","0.7552312775330396"
"0.9584206848357791","0.7554392729275682"
"0.9584206848357791","0.7556473829201102"
"0.9584206848357791","0.7558556076054009"
"0.9584206848357791","0.7560639470782801"
"0.9580712788259959","0.7559966914805625"
"0.9577218728162125","0.7559293987865416"
"0.9573724668064291","0.7558620689655172"
"0.9570230607966457","0.7557947019867549"
"0.9570230607966457","0.7560033121722329"
"0.9570230607966457","0.7562120375483159"
"0.9566736547868623","0.7561447114056891"
"0.9566736547868623","0.7563535911602209"
"0.956324248777079","0.7562862669245648"
"0.9559748427672956","0.7562189054726368"
"0.9559748427672956","0.7564279789881116"
"0.9556254367575122","0.7563606194690266"
"0.9556254367575122","0.7565698478561549"
"0.9556254367575122","0.7567791920309906"
"0.9552760307477288","0.7567118737890949"
"0.9552760307477288","0.756921373200443"
"0.9549266247379455","0.7568540570479092"
"0.9549266247379455","0.7570637119113574"
"0.9549266247379455","0.7572734829592684"
"0.9549266247379455","0.7574833702882483"
"0.9545772187281621","0.7574161352924869"
"0.9545772187281621","0.7576261785912368"
"0.9542278127183788","0.7575589459084605"
"0.9538784067085954","0.7574916759156493"
"0.953529000698812","0.7574243685817375"
"0.953529000698812","0.757634647418101"
"0.953529000698812","0.757845043043599"
"0.953529000698812","0.7580555555555556"
"0.953529000698812","0.7582661850514032"
"0.9531795946890287","0.7581989994441356"
"0.9531795946890287","0.7584097859327217"
"0.9531795946890287","0.7586206896551724"
"0.9528301886792453","0.7585535465924895"
"0.9528301886792453","0.7587646076794657"
"0.9528301886792453","0.7589757862510437"
"0.9524807826694619","0.7589086859688196"
"0.9521313766596785","0.7588415483152325"
"0.9521313766596785","0.7590529247910863"
"0.9521313766596785","0.7592644190582335"
"0.9521313766596785","0.7594760312151616"
"0.9521313766596785","0.7596877613604683"
"0.9521313766596785","0.7598996095928612"
"0.9517819706498952","0.7598326359832636"
"0.9514325646401118","0.759765625"
"0.9510831586303284","0.7596985766117779"
"0.950733752620545","0.7596314907872697"
"0.9503843466107617","0.7595643674951131"
"0.9503843466107617","0.7597765363128491"
"0.9503843466107617","0.7599888236937692"
"0.9503843466107617","0.7602012297372834"
"0.9503843466107617","0.760413754542913"
"0.9503843466107617","0.7606263982102909"
"0.9500349406009784","0.7605594405594406"
"0.9500349406009784","0.7607722439843313"
"0.9500349406009784","0.7609851665267282"
"0.949685534591195","0.7609182530795073"
"0.9493361285814116","0.7608513021562587"
"0.9493361285814116","0.7610644257703081"
"0.9493361285814116","0.7612776688147941"
"0.9493361285814116","0.7614910313901345"
"0.9493361285814116","0.7617045135968601"
"0.9493361285814116","0.7619181155356142"
"0.9489867225716282","0.7618513323983169"
"0.9489867225716282","0.7620650953984287"
"0.9489867225716282","0.762278978388998"
"0.9486373165618449","0.7622122403144301"
"0.9482879105520615","0.7621454647570907"
"0.9482879105520615","0.7623595505617977"
"0.9482879105520615","0.7625737566732228"
"0.9482879105520615","0.762788083192805"
"0.9482879105520615","0.7630025302220973"
"0.9482879105520615","0.7632170978627671"
"0.9482879105520615","0.7634317862165964"
"0.9482879105520615","0.7636465953854812"
"0.9482879105520615","0.7638615254714326"
"0.9479385045422781","0.763795045045045"
"0.9479385045422781","0.7640101379892988"
"0.9479385045422781","0.7642253521126761"
"0.9479385045422781","0.7644406875176106"
"0.9479385045422781","0.7646561443066516"
"0.9479385045422781","0.764871722582464"
"0.9475890985324947","0.7648054145516074"
"0.9475890985324947","0.7650211565585332"
"0.9475890985324947","0.7652370203160271"
"0.9475890985324947","0.7654530059271804"
"0.9472396925227113","0.7653867871259176"
"0.9472396925227113","0.7656029370234397"
"0.9472396925227113","0.765819209039548"
"0.9468902865129281","0.7657530375812376"
"0.9465408805031447","0.7656868287167892"
"0.9461914744933613","0.7656205824144755"
"0.9458420684835779","0.7655542986425339"
"0.9454926624737946","0.7654879773691655"
"0.9451432564640112","0.7654216185625353"
"0.9447938504542278","0.7653552221907727"
"0.9447938504542278","0.7655719139297849"
"0.9447938504542278","0.7657887284055508"
"0.9447938504542278","0.7660056657223796"
"0.9444444444444444","0.7659393595919524"
"0.944095038434661","0.7658730158730159"
"0.9437456324248777","0.765806634533598"
"0.9437456324248777","0.7660238230289279"
"0.9433962264150944","0.7659574468085106"
"0.943046820405311","0.7658910329171397"
"0.943046820405311","0.7661084303150724"
"0.943046820405311","0.7663259511641113"
"0.943046820405311","0.7665435955694405"
"0.9426974143955276","0.7664772727272727"
"0.9423480083857443","0.7664109121909634"
"0.9419986023759609","0.7663445139283684"
"0.9416491963661775","0.7662780779073074"
"0.9412997903563941","0.7662116040955631"
"0.9409503843466107","0.7661450924608819"
"0.9406009783368274","0.7660785429709732"
"0.940251572327044","0.7660119555935099"
"0.9399021663172606","0.7659453302961275"
"0.9395527603074773","0.7658786670464255"
"0.939203354297694","0.7658119658119659"
"0.939203354297694","0.7660302080364776"
"0.9388539482879106","0.765963511972634"
"0.9385045422781272","0.7658967778728257"
"0.9385045422781272","0.7661152310325157"
"0.9381551362683438","0.7660485021398002"
"0.9378057302585604","0.7659817351598174"
"0.9374563242487771","0.7659149300599486"
"0.9371069182389937","0.7658480868075386"
"0.9371069182389937","0.7660668380462725"
"0.9371069182389937","0.7662857142857142"
"0.9371069182389937","0.766504715633038"
"0.9371069182389937","0.7667238421955404"
"0.9367575122292103","0.7666571346868745"
"0.9364081062194269","0.7665903890160183"
"0.9360587002096437","0.7665236051502146"
"0.9360587002096437","0.7667429879793932"
"0.9357092941998603","0.7666762095619811"
"0.9353598881900769","0.7666093928980527"
"0.9353598881900769","0.7668289888284159"
"0.9353598881900769","0.7670487106017192"
"0.9353598881900769","0.7672685583261679"
"0.9350104821802935","0.7672018348623854"
"0.9346610761705101","0.767135073128764"
"0.9343116701607268","0.7670682730923695"
"0.9339622641509434","0.7670014347202295"
"0.9339622641509434","0.7672215843857635"
"0.93361285814116","0.7671547516508757"
"0.93361285814116","0.7673750717978174"
"0.93361285814116","0.7675955185291583"
"0.9332634521313766","0.7675287356321839"
"0.9332634521313766","0.7677493532624318"
"0.9329140461215933","0.7676825761932144"
"0.93256464011181","0.7676157607132585"
"0.93256464011181","0.7678365937859609"
"0.93256464011181","0.7680575539568345"
"0.93256464011181","0.7682786413356362"
"0.9322152341020266","0.7682119205298014"
"0.9318658280922432","0.7681451612903226"
"0.9315164220824598","0.7680783635839815"
"0.9315164220824598","0.768299711815562"
"0.9315164220824598","0.7685211876621505"
"0.9311670160726765","0.7684544405997693"
"0.9311670160726765","0.7686760888376117"
"0.9311670160726765","0.7688978649740335"
"0.9311670160726765","0.7691197691197691"
"0.9308176100628931","0.76905311778291"
"0.9308176100628931","0.7692751949177015"
"0.9308176100628931","0.7694974003466204"
"0.9308176100628931","0.7697197341808726"
"0.9304682040531097","0.7696531791907515"
"0.9301187980433263","0.7695865857184158"
"0.929769392033543","0.7695199537304801"
"0.9294199860237596","0.7694532831935204"
"0.9294199860237596","0.7696759259259259"
"0.9290705800139762","0.7696092619392185"
"0.9290705800139762","0.7698320787492762"
"0.9287211740041929","0.7697654213727194"
"0.9283717679944095","0.7696987253765932"
"0.9280223619846262","0.7696319907273255"
"0.9276729559748428","0.7695652173913043"
"0.9276729559748428","0.769788344447666"
"0.9276729559748428","0.7700116009280742"
"0.9273235499650594","0.769944879605454"
"0.926974143955276","0.7698781195589088"
"0.9266247379454927","0.769811320754717"
"0.9262753319357093","0.7697444831591173"
"0.9259259259259259","0.7696776067383096"
"0.9259259259259259","0.7699012202208019"
"0.9259259259259259","0.7701249636733508"
"0.9255765199161425","0.7700581395348837"
"0.9255765199161425","0.7702820587380053"
"0.9252271139063591","0.7702152414194299"
"0.9248777078965759","0.7701483852196683"
"0.9248777078965759","0.7703725261932479"
"0.9248777078965759","0.7705967976710335"
"0.9248777078965759","0.7708211997670356"
"0.9248777078965759","0.7710457325953977"
"0.9245283018867925","0.7709790209790209"
"0.9245283018867925","0.7712037306907608"
"0.9241788958770091","0.7711370262390671"
"0.9238294898672257","0.7710702828813065"
"0.9234800838574424","0.7710035005834306"
"0.923130677847659","0.770936679311351"
"0.923130677847659","0.7711617046117922"
"0.9227812718378756","0.7710948905109489"
"0.9224318658280922","0.7710280373831776"
"0.9220824598183088","0.7709611451942741"
"0.9220824598183088","0.7711864406779662"
"0.9220824598183088","0.7714118678748904"
"0.9220824598183088","0.7716374269005848"
"0.9220824598183088","0.7718631178707225"
"0.9220824598183088","0.7720889409011118"
"0.9220824598183088","0.7723148961076968"
"0.9220824598183088","0.7725409836065574"
"0.9217330538085255","0.7724743777452416"
"0.9213836477987422","0.7724077328646749"
"0.9213836477987422","0.7726340462935833"
"0.9210342417889588","0.772567409144197"
"0.9206848357791754","0.7725007329228966"
"0.9206848357791754","0.7727272727272727"
"0.9203354297693921","0.7726606042827808"
"0.9199860237596087","0.772593896713615"
"0.9196366177498253","0.7725271499853243"
"0.9196366177498253","0.7727539635936582"
"0.9196366177498253","0.7729809104258444"
"0.9196366177498253","0.7732079905992949"
"0.9192872117400419","0.77314134587129"
"0.9192872117400419","0.7733686067019401"
"0.9192872117400419","0.7735960011761247"
"0.9192872117400419","0.7738235294117647"
"0.9192872117400419","0.7740511915269197"
"0.9192872117400419","0.7742789876397881"
"0.9192872117400419","0.7745069178687077"
"0.9189378057302585","0.7744405182567726"
"0.9189378057302585","0.7746686303387335"
"0.9185883997204752","0.7746022392457278"
"0.9182389937106918","0.7745358090185677"
"0.9182389937106918","0.7747641509433962"
"0.9182389937106918","0.7749926275434975"
"0.9182389937106918","0.7752212389380531"
"0.9178895877009084","0.7751549129536737"
"0.9175401816911251","0.7750885478158206"
"0.9175401816911251","0.7753173900206672"
"0.9175401816911251","0.7755463673951565"
"0.9175401816911251","0.7757754800590841"
"0.9171907756813418","0.775709219858156"
"0.9168413696715584","0.7756429204847768"
"0.9168413696715584","0.7758722649319929"
"0.9168413696715584","0.7761017450458444"
"0.9168413696715584","0.7763313609467456"
"0.916491963661775","0.7762651672092336"
"0.9161425576519916","0.7761989342806395"
"0.9161425576519916","0.776428782943441"
"0.9161425576519916","0.7766587677725119"
"0.9157931516422082","0.7765925925925926"
"0.9154437456324249","0.7765263781861292"
"0.9154437456324249","0.7767565965016306"
"0.9154437456324249","0.7769869513641756"
"0.9154437456324249","0.7772174428952833"
"0.9154437456324249","0.7774480712166172"
"0.9154437456324249","0.7776788364499851"
"0.9154437456324249","0.7779097387173397"
"0.9154437456324249","0.7781407781407781"
"0.9154437456324249","0.7783719548425431"
"0.9150943396226415","0.7783060921248143"
"0.9150943396226415","0.7785374554102259"
"0.9150943396226415","0.7787689562890276"
"0.9147449336128581","0.7787031528851874"
"0.9143955276030747","0.7786373103243083"
"0.9140461215932913","0.7785714285714286"
"0.9140461215932913","0.7788032152426317"
"0.9140461215932913","0.7790351399642644"
"0.9136967155835081","0.7789693178433125"
"0.9133473095737247","0.7789034564958284"
"0.9129979035639413","0.7788375558867362"
"0.9126484975541579","0.7787716159809183"
"0.9122990915443746","0.778705636743215"
"0.9122990915443746","0.7789379474940334"
"0.9122990915443746","0.7791703968964488"
"0.9122990915443746","0.7794029850746269"
"0.9122990915443746","0.7796357121528814"
"0.9119496855345912","0.7795698924731183"
"0.9119496855345912","0.7798028084852107"
"0.9119496855345912","0.780035863717872"
"0.9119496855345912","0.7802690582959642"
"0.9119496855345912","0.7805023923444976"
"0.9119496855345912","0.780735865988633"
"0.9119496855345912","0.7809694793536804"
"0.9116002795248078","0.780903920981742"
"0.9116002795248078","0.7811377245508982"
"0.9112508735150244","0.7810721772985924"
"0.910901467505241","0.7810065907729179"
"0.910901467505241","0.7812406353011687"
"0.910901467505241","0.7814748201438849"
"0.910901467505241","0.7817091454272863"
"0.910901467505241","0.7819436112777445"
"0.910901467505241","0.7821782178217822"
"0.9105520614954578","0.7821128451380552"
"0.9102026554856744","0.7820474332032422"
"0.909853249475891","0.781981981981982"
"0.9095038434661076","0.7819164914388705"
"0.9091544374563243","0.7818509615384616"
"0.9091544374563243","0.7820859633303276"
"0.9091544374563243","0.7823211064341551"
"0.9088050314465409","0.7822556390977443"
"0.9088050314465409","0.7824909747292419"
"0.9088050314465409","0.7827264520012037"
"0.9088050314465409","0.7829620710415413"
"0.9084556254367575","0.7828967178560674"
"0.9081062194269741","0.7828313253012048"
"0.9077568134171907","0.7827658933413679"
"0.9077568134171907","0.783001808318264"
"0.9077568134171907","0.7832378655411516"
"0.9077568134171907","0.7834740651387213"
"0.9077568134171907","0.783710407239819"
"0.9077568134171907","0.783946891973446"
"0.9074074074074074","0.7838816782372472"
"0.9074074074074074","0.7841183574879227"
"0.9074074074074074","0.7843551797040169"
"0.907058001397624","0.7842900302114804"
"0.907058001397624","0.7845270474463584"
"0.9067085953878407","0.7844619105199516"
"0.9063591893780573","0.7843967342001814"
"0.906009783368274","0.7843315184513007"
"0.9056603773584906","0.7842662632375189"
"0.9053109713487072","0.7842009685230025"
"0.9049615653389238","0.784135634271874"
"0.9046121593291404","0.7840702604482132"
"0.9046121593291404","0.7843077855195395"
"0.9046121593291404","0.7845454545454545"
"0.9046121593291404","0.7847832676568657"
"0.9046121593291404","0.7850212249848393"
"0.9046121593291404","0.7852593266606005"
"0.9046121593291404","0.785497572815534"
"0.9042627533193571","0.7854324734446131"
"0.9039133473095737","0.7853673345476624"
"0.9035639412997903","0.7853021560886729"
"0.903214535290007","0.7852369380315918"
"0.903214535290007","0.7854755393497417"
"0.903214535290007","0.7857142857142857"
"0.903214535290007","0.7859531772575251"
"0.903214535290007","0.7861922141119222"
"0.903214535290007","0.7864313964101004"
"0.9028651292802237","0.7863664029214851"
"0.9025157232704403","0.7863013698630137"
"0.9025157232704403","0.7865408038976858"
"0.9025157232704403","0.7867803837953091"
"0.9025157232704403","0.7870201096892139"
"0.9025157232704403","0.7872599817128925"
"0.9025157232704403","0.7875"
"0.9021663172606569","0.7874351936566026"
"0.9021663172606569","0.7876754118364857"
"0.9018169112508735","0.7876106194690266"
"0.9014675052410901","0.7875457875457875"
"0.9014675052410901","0.7877862595419848"
"0.9014675052410901","0.7880268784361637"
"0.9014675052410901","0.7882676443629697"
"0.9011180992313068","0.78820293398533"
"0.9007686932215234","0.7881381840415775"
"0.9007686932215234","0.7883792048929663"
"0.90041928721174","0.7883144692566534"
"0.9000698812019566","0.7882496940024479"
"0.9000698812019566","0.7884909703091522"
"0.8997204751921734","0.788426209430496"
"0.89937106918239","0.7883614088820827"
"0.89937106918239","0.7886029411764706"
"0.89937106918239","0.7888446215139442"
"0.8990216631726066","0.7887798896382587"
"0.8986722571628232","0.7887151180619442"
"0.8986722571628232","0.7889570552147239"
"0.8983228511530398","0.7888922982509973"
"0.8979734451432565","0.7888275015346838"
"0.8976240391334731","0.7887626650291679"
"0.8972746331236897","0.7886977886977887"
