"Recall","Precision"
"0.840773572553391","0.9519783632174696"
"0.840773572553391","0.9519974355892135"
"0.840773572553391","0.9520165087251818"
"0.8407558787621424","0.9520155473633595"
"0.8407381849708937","0.9520145859630141"
"0.8407204911796451","0.9520136245241435"
"0.8407027973883964","0.952012663046745"
"0.8407027973883964","0.9520317383986535"
"0.8406851035971478","0.952030777245677"
"0.8406674098058992","0.9520298160541819"
"0.8406497160146504","0.9520288548241659"
"0.8406320222234018","0.9520278935556268"
"0.8406320222234018","0.9520469711239805"
"0.8406320222234018","0.9520660494569356"
"0.8406320222234018","0.952085128554538"
"0.8406143284321531","0.9520841683366733"
"0.8405966346409045","0.9520832080803222"
"0.8405789408496559","0.9520822477854823"
"0.8405612470584072","0.9520812874521515"
"0.8405612470584072","0.9521003687670354"
"0.8405435532671586","0.9520994087583926"
"0.8405258594759099","0.9520984487112679"
"0.8405081656846612","0.9520974886256589"
"0.8404904718934126","0.9520965285015633"
"0.8404904718934126","0.9521156120342347"
"0.8404727781021639","0.9521146522349169"
"0.8404727781021639","0.952133736895909"
"0.8404550843109153","0.952132777421424"
"0.8404373905196666","0.9521318179084731"
"0.840419696728418","0.9521308583570541"
"0.8404020029371694","0.9521298987671645"
"0.8404020029371694","0.9521489856467004"
"0.8403843091459207","0.9521480263817332"
"0.840366615354672","0.9521470670783048"
"0.8403489215634234","0.9521461077364126"
"0.8403312277721747","0.9521451483560546"
"0.8403135339809261","0.9521441889372281"
"0.8403135339809261","0.9521632783992943"
"0.8403135339809261","0.9521823686268219"
"0.8403135339809261","0.9522014596198572"
"0.8403135339809261","0.9522205513784461"
"0.8402958401896774","0.9522195933753058"
"0.8402781463984288","0.9522186353337477"
"0.8402781463984288","0.9522377285851781"
"0.8402604526071802","0.9522367708688416"
"0.8402604526071802","0.9522558652496491"
"0.8402427588159315","0.9522549078585895"
"0.8402250650246829","0.9522539504291329"
"0.8402073712334341","0.952252992961277"
"0.8402073712334341","0.9522720891990535"
"0.8401896774421855","0.9522711320565527"
"0.8401719836509369","0.9522701748756618"
"0.8401542898596882","0.9522692176563785"
"0.8401365960684396","0.9522682603987004"
"0.8401189022771909","0.9522673031026253"
"0.8401012084859423","0.9522663457681508"
"0.8400835146946937","0.9522653883952746"
"0.840065820903445","0.9522644309839945"
"0.8400481271121963","0.9522634735343081"
"0.8400304333209477","0.9522625160462131"
"0.840012739529699","0.9522615585197072"
"0.8399950457384504","0.9522606009547879"
"0.8399773519472017","0.9522596433514533"
"0.8399596581559531","0.9522586857097007"
"0.8399419643647045","0.952257728029528"
"0.8399242705734558","0.9522567703109328"
"0.8399065767822071","0.9522558125539128"
"0.8398888829909584","0.9522548547584657"
"0.8398711891997098","0.9522538969245893"
"0.8398711891997098","0.9522730008425951"
"0.8398534954084612","0.9522720433343365"
"0.8398358016172125","0.9522710857876575"
"0.8398181078259639","0.9522701282025561"
"0.8398004140347152","0.9522691705790297"
"0.8397827202434666","0.9522682129170763"
"0.839765026452218","0.9522672552166934"
"0.8397473326609692","0.9522662974778787"
"0.8397296388697206","0.95226533970063"
"0.8397119450784719","0.9522643818849449"
"0.8396942512872233","0.9522634240308211"
"0.8396765574959747","0.9522624661382563"
"0.839658863704726","0.9522615082072481"
"0.8396411699134774","0.9522605502377942"
"0.8396234761222288","0.9522595922298924"
"0.8396234761222288","0.9522787020128033"
"0.83960578233098","0.9522777443307244"
"0.8395880885397314","0.9522767866102069"
"0.8395880885397314","0.9522958978887373"
"0.8395703947484827","0.9522949404941096"
"0.8395527009572341","0.9522939830610525"
"0.8395350071659855","0.9522930255895635"
"0.8395350071659855","0.9523121387283237"
"0.8395173133747368","0.9523111815828031"
"0.8394996195834882","0.9523102243988599"
"0.8394819257922395","0.9523092671764919"
"0.8394642320009909","0.9523083099156965"
"0.8394465382097422","0.9523073526164716"
"0.8394288444184935","0.9523063952788149"
"0.8394288444184935","0.9523255113716201"
"0.8394288444184935","0.9523446282318934"
"0.8394111506272449","0.952343671584864"
"0.8393934568359962","0.9523427148994259"
"0.8393757630447476","0.9523417581755766"
"0.839358069253499","0.952340801413314"
"0.839358069253499","0.952359920499488"
"0.839358069253499","0.9523790403533428"
"0.8393403754622503","0.952378084281957"
"0.8393226816710017","0.9523771281721812"
"0.8393049878797529","0.9523761720240127"
"0.8392872940885043","0.9523752158374493"
"0.8392872940885043","0.9523943379178798"
"0.8392872940885043","0.9524134607662035"
"0.8392696002972557","0.9524125052707668"
"0.839251906506007","0.9524115497369584"
"0.8392342127147584","0.9524105941647758"
"0.8392342127147584","0.952429718875502"
"0.8392165189235098","0.9524287636297918"
"0.8391988251322611","0.9524278083457167"
"0.8391811313410125","0.9524268530232745"
"0.8391634375497637","0.9524258976624629"
"0.8391457437585151","0.9524249422632795"
"0.8391280499672665","0.9524239868257219"
"0.8391103561760178","0.9524230313497881"
"0.8390926623847692","0.9524220758354756"
"0.8390926623847692","0.9524412042336968"
"0.8390926623847692","0.9524603334002811"
"0.8390749685935205","0.9524593785775974"
"0.8390572748022719","0.9524584237165582"
"0.8390395810110233","0.9524574688171611"
"0.8390218872197746","0.9524565138794039"
"0.839004193428526","0.9524555589032841"
"0.8389864996372772","0.9524546038887997"
"0.8389688058460286","0.952453648835948"
"0.83895111205478","0.952452693744727"
"0.8389334182635313","0.9524517386151343"
"0.8389157244722827","0.9524507834471675"
"0.8389157244722827","0.9524699170332871"
"0.8388980306810341","0.9524689621921331"
"0.8388803368897854","0.9524680073126143"
"0.8388626430985368","0.9524670523947284"
"0.838844949307288","0.9524660974384731"
"0.838844949307288","0.9524852332543094"
"0.8388272555160394","0.9524842786249573"
"0.8388272555160394","0.952503415575022"
"0.8388272555160394","0.952522553294087"
"0.8388095617247908","0.9525215993570424"
"0.8387918679335421","0.9525206453816633"
"0.8387741741422935","0.9525196913679472"
"0.8387564803510448","0.9525187373158921"
"0.8387564803510448","0.952537877265603"
"0.8387564803510448","0.9525570179845273"
"0.8387387865597962","0.9525560646250302"
"0.8387210927685476","0.952555111227217"
"0.8387033989772988","0.9525541577910855"
"0.8387033989772988","0.9525733003757964"
"0.8387033989772988","0.9525924437299035"
"0.8386857051860502","0.9525914909865552"
"0.8386857051860502","0.9526106354757023"
"0.8386857051860502","0.952629780734369"
"0.8386680113948015","0.9526288286839778"
"0.8386503176035529","0.952627876595317"
"0.8386326238123043","0.9526269244683845"
"0.8386149300210556","0.9526259723031777"
"0.838597236229807","0.9526250200996945"
"0.8385795424385583","0.9526240678579325"
"0.8385618486473096","0.9526231155778895"
"0.838544154856061","0.9526221632595631"
"0.8385264610648123","0.9526212109029508"
"0.8385087672735637","0.9526202585080508"
"0.8384910734823151","0.9526193060748603"
"0.8384733796910664","0.9526183536033772"
"0.8384733796910664","0.9526375040205854"
"0.8384556858998178","0.952636551876646"
"0.8384556858998178","0.9526557034296972"
"0.8384379921085691","0.9526547516133572"
"0.8384202983173205","0.9526537997587454"
"0.8384202983173205","0.9526729528136875"
"0.8384202983173205","0.9526921066387872"
"0.8384026045260718","0.9526911554778132"
"0.8383849107348231","0.952690204278591"
"0.8383672169435745","0.952689253041118"
"0.8383495231523258","0.9526883017653919"
"0.8383318293610772","0.9526873504514105"
"0.8383141355698286","0.9526863990991715"
"0.8383141355698286","0.952705555890692"
"0.8382964417785799","0.952704604866278"
"0.8382787479873313","0.9527036538036155"
"0.8382610541960825","0.9527027027027027"
"0.8382433604048339","0.9527017515635369"
"0.8382256666135853","0.9527008003861159"
"0.8382079728223366","0.9526998491704374"
"0.8382079728223366","0.9527190089292896"
"0.838190279031088","0.9527180580415502"
"0.8381725852398393","0.9527171071155626"
"0.8381725852398393","0.9527362683775467"
"0.8381548914485907","0.9527353177795655"
"0.8381371976573421","0.9527343671433456"
"0.8381371976573421","0.952753529908685"
"0.8381195038660934","0.952752579600539"
"0.8381018100748447","0.9527516292541637"
"0.8380841162835961","0.9527506788695564"
"0.8380841162835961","0.9527698435048477"
"0.8380664224923474","0.9527688934483938"
"0.8380664224923474","0.9527880592211136"
"0.8380487287010988","0.9527871094928688"
"0.8380310349098501","0.9527861597264132"
"0.8380133411186015","0.9527852099217445"
"0.8379956473273529","0.9527842600788605"
"0.8379779535361042","0.9527833101977589"
"0.8379779535361042","0.9528024785740152"
"0.8379602597448556","0.9528015290212253"
"0.8379425659536068","0.9528005794302269"
"0.8379425659536068","0.9528197493109067"
"0.8379248721623582","0.9528188000482878"
"0.8379071783711096","0.9528178507474698"
"0.8378894845798609","0.9528169014084507"
"0.8378894845798609","0.9528360731604257"
"0.8378894845798609","0.952855245683931"
"0.8378717907886123","0.9528542970400627"
"0.8378540969973636","0.9528533483580167"
"0.837836403206115","0.9528523996377906"
"0.8378187094148664","0.9528514508793818"
"0.8378187094148664","0.9528706256414384"
"0.8378010156236176","0.9528696772116236"
"0.837783321832369","0.9528687287436357"
"0.837783321832369","0.9528879050110686"
"0.837783321832369","0.9529070820503532"
"0.837783321832369","0.952926259861536"
"0.8377656280411204","0.9529253124559744"
"0.8377479342498717","0.9529243650122771"
"0.8377302404586231","0.9529234175304417"
"0.8377125466673744","0.9529224700104661"
"0.8377125466673744","0.9529416500613892"
"0.8377125466673744","0.952960830884425"
"0.8377125466673744","0.9529800124796199"
"0.8376948528761258","0.9529790660225442"
"0.8376771590848772","0.9529781195273657"
"0.8376594652936284","0.9529771729940819"
"0.8376417715023798","0.9529762264226905"
"0.8376240777111311","0.9529752798131894"
"0.8376063839198825","0.9529743331655762"
"0.8375886901286339","0.9529733864798486"
"0.8375709963373852","0.9529724397560043"
"0.8375533025461366","0.9529714929940409"
"0.8375356087548879","0.9529705461939563"
"0.8375179149636393","0.952969599355748"
"0.8375002211723906","0.9529686524794138"
"0.8374825273811419","0.9529677055649513"
"0.8374648335898933","0.9529667586123584"
"0.8374471397986446","0.9529658116216325"
"0.8374471397986446","0.9529849994966274"
"0.837429446007396","0.9529840528350515"
"0.8374117522161474","0.9529831061353523"
"0.8373940584248987","0.9529821593975273"
"0.8373763646336501","0.9529812126215743"
"0.8373586708424015","0.952980265807491"
"0.8373409770511527","0.952979318955275"
"0.8373232832599041","0.9529783720649241"
"0.8373055894686554","0.9529774251364359"
"0.8372878956774068","0.9529764781698082"
"0.8372702018861582","0.9529755311650387"
"0.8372525080949095","0.9529745841221251"
"0.8372348143036609","0.952973637041065"
"0.8372171205124121","0.9529726899218561"
"0.8371994267211635","0.9529717427644961"
"0.8371817329299149","0.9529707955689829"
"0.8371817329299149","0.9529899897278898"
"0.8371817329299149","0.9530091846600064"
"0.8371817329299149","0.9530283803653796"
"0.8371640391386662","0.9530274342343794"
"0.8371463453474176","0.9530264880652634"
"0.8371463453474176","0.9530456852791879"
"0.8371463453474176","0.9530648832665229"
"0.8371286515561689","0.9530639377946094"
"0.8371109577649203","0.9530629922846034"
"0.8371109577649203","0.9530821917808219"
"0.8371109577649203","0.9531013920506054"
"0.8370932639736717","0.9531004472380031"
"0.837075570182423","0.953099502387332"
"0.8370578763911743","0.9530985574985897"
"0.8370578763911743","0.9531177596454115"
"0.8370401825999256","0.9531168150864326"
"0.837022488808677","0.9531158704893922"
"0.8370047950174284","0.9531149258542876"
"0.8369871012261797","0.9531139811811167"
"0.8369694074349311","0.9531130364698771"
"0.8369517136436825","0.9531120917205667"
"0.8369517136436825","0.9531312968485532"
"0.8369340198524338","0.9531303524291213"
"0.8369163260611852","0.9531294079716278"
"0.8368986322699364","0.9531284634760705"
"0.8368809384786878","0.9531275189424472"
"0.8368632446874392","0.9531265743707555"
"0.8368455508961905","0.9531256297609931"
"0.8368278571049419","0.9531246851131577"
"0.8368101633136932","0.9531237404272471"
"0.8367924695224446","0.9531227957032589"
"0.836774775731196","0.9531218509411907"
"0.8367570819399472","0.9531209061410404"
"0.8367393881486986","0.9531199613028055"
"0.8367216943574499","0.9531190164264839"
"0.8367040005662013","0.9531180715120732"
"0.8366863067749527","0.953117126559571"
"0.836668612983704","0.9531161815689753"
"0.836668612983704","0.9531353933603435"
"0.836668612983704","0.9531546059262246"
"0.836668612983704","0.9531738192666653"
"0.836668612983704","0.9531930333817126"
"0.8366509191924554","0.9531920898260327"
"0.8366332254012068","0.9531911462323106"
"0.836615531609958","0.9531902026005443"
"0.8365978378187094","0.9531892589307314"
"0.8365801440274607","0.9531883152228696"
"0.8365624502362121","0.9531873714769565"
"0.8365624502362121","0.9532065885768433"
"0.8365447564449635","0.9532056451612904"
"0.8365270626537148","0.9532047017076957"
"0.8365093688624662","0.9532037582160571"
"0.8364916750712175","0.9532028146863721"
"0.8364739812799689","0.9532018711186386"
"0.8364562874887203","0.9532009275128541"
"0.8364385936974715","0.9531999838690164"
"0.8364208999062229","0.9531990401871232"
"0.8364032061149742","0.9531980964671721"
"0.8363855123237256","0.9531971527091609"
"0.836367818532477","0.9531962089130873"
"0.8363501247412283","0.9531952650789489"
"0.8363324309499797","0.9531943212067435"
"0.836314737158731","0.9531933772964688"
"0.8362970433674823","0.9531924333481224"
"0.8362793495762337","0.9531914893617022"
"0.836261655784985","0.9531905453372056"
"0.8362439619937364","0.9531896012746304"
"0.8362262682024878","0.9531886571739744"
"0.8362085744112391","0.9531877130352353"
"0.8362085744112391","0.9532069382815651"
"0.8361908806199905","0.9532059944734665"
"0.8361731868287418","0.9532050506272943"
"0.8361554930374931","0.9532041067430461"
"0.8361377992462445","0.9532031628207197"
"0.8361201054549958","0.9532022188603126"
"0.8361024116637472","0.9532012748618227"
"0.8360847178724985","0.9532003308252476"
"0.8360670240812499","0.953199386750585"
"0.8360493302900013","0.9531984426378326"
"0.8360316364987526","0.9531974984869881"
"0.836013942707504","0.9531965542980492"
"0.8359962489162552","0.9531956100710136"
"0.8359785551250066","0.9531946658058789"
"0.835960861333758","0.9531937215026429"
"0.8359431675425093","0.9531927771613034"
"0.8359254737512607","0.9531918327818578"
"0.8359077799600121","0.953190888364304"
"0.8358900861687634","0.9531899439086396"
"0.8358723923775148","0.9531889994148625"
"0.835854698586266","0.9531880548829701"
"0.8358370047950174","0.9531871103129603"
"0.8358193110037688","0.9531861657048307"
"0.8358016172125201","0.9531852210585791"
"0.8357839234212715","0.9531842763742029"
"0.8357662296300228","0.9531833316517001"
"0.8357662296300228","0.9532025668967188"
"0.8357662296300228","0.9532218029180877"
"0.8357662296300228","0.953241039715854"
"0.8357485358387742","0.9532400960626425"
"0.8357308420475256","0.953239152371342"
"0.8357131482562768","0.9532382086419504"
"0.8356954544650282","0.9532372648744651"
"0.8356777606737795","0.9532363210688841"
"0.8356600668825309","0.9532353772252049"
"0.8356423730912823","0.9532344333434252"
"0.8356246793000336","0.9532334894235427"
"0.835606985508785","0.9532325454655551"
"0.8355892917175363","0.9532316014694603"
"0.8355715979262877","0.9532306574352557"
"0.835553904135039","0.953229713362939"
"0.8355362103437903","0.9532287692525081"
"0.8355185165525417","0.9532278251039606"
"0.8355008227612931","0.9532268809172941"
"0.8354831289700444","0.9532259366925064"
"0.8354654351787958","0.9532249924295952"
"0.8354477413875471","0.9532240481285582"
"0.8354477413875471","0.9532432923505542"
"0.8354300475962985","0.9532423483808448"
"0.8354123538050499","0.953241404373019"
"0.8353946600138011","0.9532404603270745"
"0.8353769662225525","0.9532395162430092"
"0.8353592724313038","0.9532385721208205"
"0.8353592724313038","0.9532578189674319"
"0.8353415786400552","0.9532568751766749"
"0.8353415786400552","0.9532761231701161"
"0.8353415786400552","0.9532953719408771"
"0.8353238848488066","0.9532944288512408"
"0.8353061910575579","0.9532934857235168"
"0.8353061910575579","0.9533127360109852"
"0.8352884972663093","0.9533117932148627"
"0.8352708034750606","0.953310850380662"
"0.835253109683812","0.9533099075083807"
"0.8352354158925633","0.9533089645980168"
"0.8352177221013146","0.9533080216495678"
"0.835200028310066","0.9533070786630314"
"0.8351823345188173","0.9533061356384053"
"0.8351646407275687","0.9533051925756872"
"0.8351469469363201","0.9533042494748748"
"0.8351469469363201","0.9533235038678274"
"0.8351292531450714","0.9533225610987679"
"0.8351115593538228","0.9533216182916238"
"0.8350938655625741","0.9533206754463925"
"0.8350761717713254","0.9533197325630719"
"0.8350584779800768","0.9533187896416596"
"0.8350407841888281","0.9533178466821534"
"0.8350230903975795","0.9533169036845508"
"0.8350053966063309","0.9533159606488496"
"0.8349877028150822","0.9533150175750474"
"0.8349877028150822","0.9533342760752308"
"0.8349700090238336","0.9533333333333334"
"0.8349523152325848","0.9533323905533445"
"0.8349346214413362","0.953331447735262"
"0.8349169276500876","0.9533305048790836"
"0.8348992338588389","0.9533295619848069"
"0.8348992338588389","0.9533488231134458"
"0.8348992338588389","0.9533680850204065"
"0.8348815400675903","0.9533671428282787"
"0.8348638462763416","0.9533662005980764"
"0.834846152485093","0.9533652583297973"
"0.8348284586938444","0.9533643160234391"
"0.8348107649025956","0.9533633736789994"
"0.834793071111347","0.9533624312964759"
"0.8347753773200984","0.9533614888758664"
"0.8347576835288497","0.9533605464171685"
"0.8347399897376011","0.9533596039203799"
"0.8347222959463524","0.9533586613854983"
"0.8347046021551038","0.9533577188125215"
"0.8347046021551038","0.9533769855705105"
"0.8346869083638552","0.9533760433297629"
"0.8346692145726065","0.9533751010509297"
"0.8346515207813578","0.9533741587340083"
"0.8346338269901091","0.9533732163789967"
"0.8346338269901091","0.9533924853972553"
"0.8346338269901091","0.9534117551944377"
"0.8346338269901091","0.9534310257705912"
"0.8346161331988605","0.9534300844888224"
"0.8345984394076119","0.9534291431690013"
"0.8345807456163632","0.9534282018111255"
"0.8345630518251146","0.9534272604151928"
"0.8345453580338659","0.9534263189812008"
"0.8345276642426173","0.9534253775091471"
"0.8345099704513687","0.9534244359990297"
"0.8344922766601199","0.9534234944508461"
"0.8344745828688713","0.9534225528645939"
"0.8344568890776226","0.9534216112402709"
"0.834439195286374","0.9534206695778749"
"0.8344215014951254","0.9534197278774034"
"0.8344038077038767","0.9534187861388541"
"0.8343861139126281","0.9534178443622248"
"0.8343684201213795","0.9534169025475131"
"0.8343507263301307","0.9534159606947168"
"0.8343330325388821","0.9534150188038335"
"0.8343153387476334","0.953414076874861"
"0.8342976449563848","0.9534131349077968"
"0.8342799511651362","0.9534121929026388"
"0.8342622573738875","0.9534112508593845"
"0.8342622573738875","0.9534305299981801"
"0.8342445635826389","0.9534295882876325"
"0.8342445635826389","0.9534488685769752"
"0.8342445635826389","0.9534681496461072"
"0.8342268697913902","0.953467208639204"
"0.8342091760001416","0.9534662675942405"
"0.8341914822088929","0.9534653265112141"
"0.8341737884176442","0.9534643853901226"
"0.8341560946263956","0.9534634442309637"
"0.8341384008351469","0.9534625030337351"
"0.8341207070438983","0.9534615617984346"
"0.8341030132526497","0.9534606205250596"
"0.834085319461401","0.9534596792136082"
"0.834085319461401","0.9534789644012945"
"0.8340676256701524","0.9534780234228039"
"0.8340499318789036","0.9534770824062462"
"0.834032238087655","0.9534761413516192"
"0.8340145442964064","0.9534752002589206"
"0.8339968505051577","0.9534742591281481"
"0.8339791567139091","0.9534733179592992"
"0.8339791567139091","0.953492606153784"
"0.8339791567139091","0.9535118951286616"
"0.8339614629226605","0.9535109546640772"
"0.8339437691314118","0.9535100141614404"
"0.8339260753401632","0.953509073620749"
"0.8339083815489144","0.9535081330420004"
"0.8339083815489144","0.9535274242822749"
"0.8338906877576658","0.9535264840367418"
"0.8338729939664172","0.9535255437531613"
"0.8338553001751685","0.9535246034315312"
"0.8338376063839199","0.9535236630718491"
"0.8338199125926712","0.9535227226741128"
"0.8338022188014226","0.9535217822383197"
"0.833784525010174","0.9535208417644678"
"0.8337668312189253","0.9535199012525547"
"0.8337491374276766","0.953518960702578"
"0.8337314436364279","0.9535180201145355"
"0.8337137498451793","0.9535170794884248"
"0.8336960560539307","0.9535161388242437"
"0.8336960560539307","0.9535354353017363"
"0.8336960560539307","0.9535547325602575"
"0.8336960560539307","0.9535740305998542"
"0.833678362262682","0.9535730910121228"
"0.8336606684714334","0.9535721513863591"
"0.8336429746801848","0.9535712117225607"
"0.8336252808889361","0.9535702720207254"
"0.8336075870976875","0.953569332280851"
"0.8335898933064387","0.9535683925029349"
"0.8335898933064387","0.9535876935532841"
"0.8335898933064387","0.953606995384989"
"0.8335721995151901","0.9536060563123697"
"0.8335545057239415","0.9536051172017327"
"0.8335545057239415","0.9536244205582883"
"0.8335368119326928","0.9536234817813766"
"0.8335191181414442","0.9536225429664568"
"0.8335014243501955","0.9536216041135268"
"0.8334837305589469","0.9536206652225844"
"0.8334660367676983","0.953619726293627"
"0.8334483429764495","0.9536187873266525"
"0.8334306491852009","0.9536178483216585"
"0.8334129553939522","0.9536169092786427"
"0.8333952616027036","0.9536159701976028"
"0.833377567811455","0.9536150310785366"
"0.8333598740202063","0.9536140919214416"
"0.8333421802289577","0.9536131527263155"
"0.833324486437709","0.9536122134931563"
"0.8333067926464603","0.9536112742219612"
"0.8332890988552117","0.9536103349127283"
"0.8332890988552117","0.953629644628936"
"0.8332890988552117","0.9536489551271667"
"0.833271405063963","0.953648016523905"
"0.833271405063963","0.9536673281762585"
"0.8332537112727144","0.9536663899070492"
"0.8332360174814658","0.953665451599838"
"0.8332183236902171","0.9536645132546224"
"0.8332006298989685","0.9536635748714002"
"0.8331829361077198","0.9536626364501691"
"0.8331829361077198","0.9536819507453014"
"0.8331829361077198","0.9537012658227848"
"0.8331652423164712","0.953700328107911"
"0.8331475485252225","0.9536993903550524"
"0.8331298547339738","0.9536984525642064"
"0.8331121609427252","0.953697514735371"
"0.8330944671514765","0.9536965768685437"
"0.8330767733602279","0.9536956389637222"
"0.8330590795689793","0.9536947010209043"
"0.8330413857777306","0.9536937630400875"
"0.833023691986482","0.9536928250212697"
"0.8330059981952332","0.9536918869644485"
"0.8329883044039846","0.9536909488696216"
"0.832970610612736","0.9536900107367866"
"0.8329529168214873","0.9536890725659414"
"0.8329529168214873","0.9537083932659387"
"0.8329529168214873","0.9537277147487845"
"0.8329529168214873","0.9537470370145262"
"0.8329529168214873","0.9537663600632116"
"0.8329529168214873","0.9537856838948883"
"0.8329352230302387","0.9537847475484237"
"0.83291752923899","0.9537838111640158"
"0.8328998354477414","0.9537828747416622"
"0.8328821416564928","0.9537819382813608"
"0.832864447865244","0.9537810017831091"
"0.8328467540739954","0.9537800652469048"
"0.8328467540739954","0.9537993920972644"
"0.8328290602827468","0.9537984558957628"
"0.8328113664914981","0.9537975196563184"
"0.8327936727002495","0.9537965833789288"
"0.8327759789090008","0.9537956470635918"
"0.8327582851177522","0.953794710710305"
"0.8327405913265036","0.9537937743190662"
"0.8327228975352549","0.9537928378898729"
"0.8327052037440063","0.9537919014227231"
"0.8326875099527575","0.9537909649176142"
"0.8326698161615089","0.953790028374544"
"0.8326521223702603","0.9537890917935102"
"0.8326344285790116","0.9537881551745105"
"0.832616734787763","0.9537872185175427"
"0.8325990409965143","0.9537862818226042"
"0.8325990409965143","0.9538056146751799"
"0.8325813472052657","0.9538046783151579"
"0.8325636534140171","0.9538037419171751"
"0.8325459596227683","0.9538028054812292"
"0.8325282658315197","0.9538018690073179"
"0.8325105720402711","0.9538009324954388"
"0.8324928782490224","0.9537999959455898"
"0.8324928782490224","0.9538193318196562"
"0.8324751844577738","0.9538183956048412"
"0.8324574906665251","0.9538174593520659"
"0.8324397968752765","0.9538165230613279"
"0.8324221030840279","0.9538155867326251"
"0.8324221030840279","0.9538349248829147"
"0.8324044092927791","0.9538339888893395"
"0.8323867155015305","0.9538330528578091"
"0.8323690217102818","0.9538321167883211"
"0.8323513279190332","0.9538311806808735"
"0.8323336341277846","0.9538302445354637"
"0.8323336341277846","0.9538495853356854"
"0.8323336341277846","0.9538689269202693"
"0.8323336341277846","0.9538882692892628"
"0.8323159403365359","0.9538873342255749"
"0.8322982465452873","0.9538863991239632"
"0.8322805527540386","0.9538854639844258"
"0.83226285896279","0.95388452880696"
"0.8322451651715413","0.9538835935915636"
"0.8322274713802926","0.9538826583382344"
"0.832209777589044","0.95388172304697"
"0.8321920837977953","0.9538807877177683"
"0.8321743900065467","0.9538798523506267"
"0.8321566962152981","0.953878916945543"
"0.8321566962152981","0.953898263832549"
"0.8321566962152981","0.9539176115043709"
"0.8321566962152981","0.9539369599610563"
"0.8321566962152981","0.9539563092026531"
"0.8321390024240494","0.9539553752535497"
"0.8321213086328008","0.9539544412665572"
"0.8321036148415522","0.953953507241673"
"0.8321036148415522","0.9539728583889486"
"0.8320859210503034","0.9539719246997728"
"0.8320682272590548","0.9539709909727153"
"0.8320505334678061","0.9539700572077737"
"0.8320328396765575","0.9539691234049459"
"0.8320328396765575","0.9539884768319403"
"0.8320151458853089","0.9539875433649145"
"0.8319974520940602","0.9539866098600122"
"0.8319974520940602","0.9540059648197367"
"0.8319974520940602","0.9540253205648433"
"0.8319797583028116","0.9540243877695944"
"0.8319620645115628","0.9540234549364931"
"0.8319443707203142","0.9540225220655372"
"0.8319266769290656","0.9540215891567243"
"0.8319089831378169","0.9540206562100522"
"0.8318912893465683","0.9540197232255184"
"0.8318735955553196","0.9540187902031209"
"0.831855901764071","0.9540178571428571"
"0.8318382079728224","0.9540169240447249"
"0.8318205141815737","0.9540159909087219"
"0.831802820390325","0.9540150577348459"
"0.8317851265990763","0.9540141245230944"
"0.8317674328078277","0.9540131912734653"
"0.8317497390165791","0.9540122579859561"
"0.8317320452253304","0.9540113246605646"
"0.8317143514340818","0.9540103912972885"
"0.8316966576428332","0.9540094578961255"
"0.8316789638515845","0.9540085244570733"
"0.8316612700603359","0.9540075909801294"
"0.8316435762690871","0.9540066574652919"
"0.8316258824778385","0.9540057239125581"
"0.8316258824778385","0.954025088296188"
"0.8316081886865899","0.9540241550796712"
"0.8315904948953412","0.954023221825268"
"0.8315728011040926","0.9540222885329761"
"0.8315551073128439","0.9540213552027932"
"0.8315374135215953","0.9540204218347171"
"0.8315197197303467","0.9540194884287454"
"0.8315020259390979","0.9540185549848759"
"0.8314843321478493","0.9540176215031061"
"0.8314843321478493","0.9540369896664433"
"0.8314666383566006","0.954036056521033"
"0.8314666383566006","0.9540554258450918"
"0.831448944565352","0.9540544930360986"
"0.8314312507741034","0.954053560189227"
"0.8314135569828547","0.9540526273044749"
"0.8313958631916061","0.95405169438184"
"0.8313781694003575","0.9540507614213198"
"0.8313604756091088","0.9540498284229122"
"0.8313427818178601","0.9540488953866146"
"0.8313250880266114","0.9540479623124252"
"0.8313073942353628","0.9540470292003411"
"0.8312897004441142","0.9540460960503604"
"0.8312720066528655","0.9540451628624808"
"0.8312543128616169","0.9540442296366997"
"0.8312366190703682","0.9540432963730149"
"0.8312189252791196","0.9540423630714242"
"0.831201231487871","0.9540414297319253"
"0.8311835376966222","0.9540404963545157"
"0.8311658439053736","0.9540395629391933"
"0.8311481501141249","0.9540386294859556"
"0.8311304563228763","0.9540376959948006"
"0.8311127625316277","0.9540367624657256"
"0.831095068740379","0.9540358288987285"
"0.8310773749491304","0.954034895293807"
"0.8310596811578816","0.9540339616509588"
"0.831041987366633","0.9540330279701814"
"0.8310242935753844","0.9540320942514727"
"0.8310065997841357","0.9540311604948303"
"0.8309889059928871","0.9540302267002518"
"0.8309712122016385","0.9540292928677352"
"0.8309535184103898","0.9540283589972779"
"0.8309358246191412","0.9540274250888776"
"0.8309181308278925","0.9540264911425321"
"0.8309004370366438","0.954025557158239"
"0.8308827432453952","0.9540246231359961"
"0.8308650494541465","0.9540236890758009"
"0.8308473556628979","0.9540227549776513"
"0.8308296618716492","0.954021820841545"
"0.8308119680804006","0.9540208866674794"
"0.830794274289152","0.9540199524554523"
"0.8307765804979033","0.9540190182054616"
"0.8307588867066547","0.9540180839175049"
"0.8307411929154059","0.9540171495915797"
"0.8307411929154059","0.9540365350618739"
"0.8307234991241573","0.9540356010729091"
"0.8307058053329087","0.9540346670459856"
"0.83068811154166","0.9540337329811014"
