"Recall","Precision"
"0.8994620040349698","0.8220651505838967"
"0.8994620040349698","0.8223178604365201"
"0.8994620040349698","0.8225707257072571"
"0.8994620040349698","0.8228237465395263"
"0.8994620040349698","0.823076923076923"
"0.8991257565568258","0.8230224684518314"
"0.8987895090786819","0.8229679802955665"
"0.8987895090786819","0.823221435170927"
"0.8987895090786819","0.8234750462107209"
"0.898453261600538","0.8234206471494607"
"0.898453261600538","0.8236744759556104"
"0.898453261600538","0.8239284613012643"
"0.8981170141223941","0.8238741517581739"
"0.8981170141223941","0.8241283554458501"
"0.8981170141223941","0.8243827160493827"
"0.8977807666442502","0.8243284964495214"
"0.8977807666442502","0.8245830759728228"
"0.8977807666442502","0.82483781278962"
"0.8977807666442502","0.8250927070457355"
"0.8977807666442502","0.8253477588871716"
"0.8977807666442502","0.8256029684601113"
"0.8977807666442502","0.8258583359109186"
"0.8974445191661062","0.8258044554455446"
"0.8971082716879624","0.825750541627979"
"0.8971082716879624","0.8260061919504644"
"0.8971082716879624","0.8262620006193868"
"0.8971082716879624","0.8265179677819083"
"0.8971082716879624","0.8267740935853735"
"0.8967720242098184","0.8267203967761935"
"0.8964357767316745","0.8266666666666667"
"0.8964357767316745","0.8269230769230769"
"0.8960995292535306","0.826869376357431"
"0.8960995292535306","0.8271260086902545"
"0.8960995292535306","0.8273828003725551"
"0.8960995292535306","0.827639751552795"
"0.8960995292535306","0.827896862379621"
"0.8957632817753867","0.8278433809819764"
"0.8954270342972428","0.8277898663350948"
"0.8950907868190988","0.8277363184079602"
"0.894754539340955","0.8276827371695179"
"0.8944182918628111","0.8276291225886746"
"0.8940820443846671","0.8275754746342981"
"0.8940820443846671","0.8278331257783312"
"0.8937457969065232","0.8277795079414513"
"0.8934095494283792","0.8277258566978193"
"0.8930733019502354","0.8276721720162045"
"0.8930733019502354","0.827930174563591"
"0.8930733019502354","0.8281883380106018"
"0.8930733019502354","0.8284466625077979"
"0.8930733019502354","0.8287051482059282"
"0.8930733019502354","0.8289637952559301"
"0.8930733019502354","0.8292226038089291"
"0.8930733019502354","0.8294815740162399"
"0.8927370544720915","0.8294283036551078"
"0.8924008069939475","0.829375"
"0.8920645595158037","0.8293216630196937"
"0.8917283120376597","0.8292682926829268"
"0.8913920645595158","0.8292148889583985"
"0.8913920645595158","0.8294743429286608"
"0.8910558170813719","0.8294209702660407"
"0.8910558170813719","0.8296806512210394"
"0.8910558170813719","0.829940494832446"
"0.890719569603228","0.8298872180451128"
"0.8903833221250841","0.8298339078658727"
"0.8903833221250841","0.8300940438871474"
"0.8900470746469401","0.8300407651301348"
"0.8900470746469401","0.8303011292346298"
"0.8900470746469401","0.8305616567304676"
"0.8897108271687962","0.8305084745762712"
"0.8893745796906524","0.8304552590266876"
"0.8893745796906524","0.8307160804020101"
"0.8893745796906524","0.8309770656613258"
"0.8890383322125084","0.830923947203017"
"0.8887020847343645","0.8308707953473751"
"0.8883658372562205","0.8308176100628931"
"0.8883658372562205","0.8310789556464296"
"0.8880295897780767","0.8310258023914412"
"0.8876933422999328","0.8309726156751652"
"0.8876933422999328","0.8312342569269522"
"0.8873570948217888","0.8311811023622048"
"0.887020847343645","0.8311279143037177"
"0.886684599865501","0.8310746927198235"
"0.8863483523873571","0.8310214375788146"
"0.8863483523873571","0.8312835067801955"
"0.8860121049092132","0.831230283911672"
"0.8856758574310692","0.8311770274534553"
"0.8856758574310692","0.8314393939393939"
"0.8853396099529254","0.8313861698768551"
"0.8850033624747814","0.8313329121920404"
"0.8850033624747814","0.8315955766192733"
"0.8850033624747814","0.831858407079646"
"0.8846671149966375","0.8318052481821055"
"0.8843308675184937","0.8317520556609741"
"0.8843308675184937","0.8320151850680164"
"0.8839946200403497","0.8319620253164557"
"0.8836583725622058","0.8319088319088319"
"0.8833221250840618","0.8318556048131729"
"0.8833221250840618","0.8321191004117834"
"0.882985877605918","0.8320659062103929"
"0.8826496301277741","0.8320126782884311"
"0.8826496301277741","0.832276474318326"
"0.8826496301277741","0.8325404376784015"
"0.8823133826496301","0.8324873096446701"
"0.8819771351714862","0.8324341478895588"
"0.8816408876933423","0.8323809523809523"
"0.8813046402151984","0.8323277230866942"
"0.8809683927370545","0.832274459974587"
"0.8809683927370545","0.8325389259612329"
"0.8809683927370545","0.8328035600762873"
"0.8809683927370545","0.8330683624801272"
"0.8809683927370545","0.8333333333333334"
"0.8809683927370545","0.8335984727966911"
"0.8806321452589105","0.8335455124124761"
"0.8802958977807667","0.8334925183062719"
"0.8799596503026227","0.8334394904458599"
"0.8796234028244788","0.8333864287989806"
"0.8796234028244788","0.8336520076481836"
"0.879287155346335","0.8335989799171183"
"0.878950907868191","0.8335459183673469"
"0.8786146603900471","0.8334928229665072"
"0.8782784129119031","0.8334396936821953"
"0.8779421654337592","0.8333865304819662"
"0.8779421654337592","0.8336526181353767"
"0.8779421654337592","0.8339188757585436"
"0.8779421654337592","0.834185303514377"
"0.8779421654337592","0.8344519015659956"
"0.8776059179556154","0.8343989769820972"
"0.8776059179556154","0.8346658138791173"
"0.8776059179556154","0.8349328214971209"
"0.8776059179556154","0.8352"
"0.8776059179556154","0.8354673495518566"
"0.8776059179556154","0.8357348703170029"
"0.8776059179556154","0.8360025624599615"
"0.8776059179556154","0.8362704261454662"
"0.8772696704774714","0.8362179487179487"
"0.8769334229993275","0.8361654376402693"
"0.8769334229993275","0.8364336112892881"
"0.8769334229993275","0.8367019570099454"
"0.8765971755211835","0.8366495507060334"
"0.8762609280430397","0.8365971107544141"
"0.8759246805648958","0.8365446371226718"
"0.8759246805648958","0.8368133633151301"
"0.8755884330867518","0.8367609254498715"
"0.875252185608608","0.8367084538733526"
"0.874915938130464","0.8366559485530547"
"0.8745796906523201","0.8366034094564169"
"0.8745796906523201","0.8368725868725869"
"0.8745796906523201","0.8371419375603476"
"0.8742434431741762","0.8370895041854475"
"0.8742434431741762","0.8373590982286635"
"0.8739071956960323","0.8373067010309279"
"0.8735709482178884","0.8372542700612311"
"0.8735709482178884","0.8375241779497099"
"0.8735709482178884","0.8377942599161561"
"0.8732347007397444","0.837741935483871"
"0.8732347007397444","0.8380122620200064"
"0.8732347007397444","0.8382827630729502"
"0.8732347007397444","0.8385534388117533"
"0.8732347007397444","0.8388242894056848"
"0.8732347007397444","0.8390953150242326"
"0.8732347007397444","0.8393665158371041"
"0.8728984532616005","0.8393145813126415"
"0.8728984532616005","0.8395860284605433"
"0.8728984532616005","0.8398576512455516"
"0.8725622057834567","0.8398058252427184"
"0.8722259583053127","0.8397539656846876"
"0.8718897108271688","0.8397020725388601"
"0.8715534633490248","0.8396501457725948"
"0.871217215870881","0.8395981853532081"
"0.871217215870881","0.839870340356564"
"0.871217215870881","0.8401426718547341"
"0.871217215870881","0.8404151800194616"
"0.871217215870881","0.8406878650227125"
"0.8708809683927371","0.8406361570918532"
"0.8705447209145931","0.8405844155844155"
"0.8702084734364492","0.8405326404676843"
"0.8698722259583053","0.8404808317089019"
"0.8698722259583053","0.8407539811504713"
"0.8698722259583053","0.8410273081924577"
"0.8698722259583053","0.8413008130081301"
"0.8698722259583053","0.8415744957709824"
"0.8695359784801614","0.8415229417507322"
"0.8691997310020175","0.8414713541666666"
"0.8691997310020175","0.841745359817649"
"0.8691997310020175","0.8420195439739414"
"0.8691997310020175","0.8422939068100358"
"0.8691997310020175","0.8425684485006519"
"0.8688634835238735","0.8425171177045974"
"0.8685272360457297","0.8424657534246576"
"0.8685272360457297","0.8427406199021207"
"0.8681909885675857","0.8426892950391645"
"0.8678547410894418","0.8426379366634019"
"0.8678547410894418","0.8429131286740692"
"0.8678547410894418","0.8431885004900359"
"0.867518493611298","0.8431372549019608"
"0.867182246133154","0.843085975809088"
"0.8668459986550101","0.843034663178548"
"0.8668459986550101","0.8433104350670592"
"0.8665097511768661","0.8432591623036649"
"0.8661735036987223","0.8432078559738134"
"0.8661735036987223","0.8434839554682384"
"0.8661735036987223","0.8437602358336063"
"0.8658372562205784","0.8437090432503277"
"0.8655010087424344","0.8436578171091446"
"0.8655010087424344","0.8439344262295082"
"0.8655010087424344","0.844211216792391"
"0.8651647612642905","0.8441601049868767"
"0.8648285137861466","0.8441089596324254"
"0.8644922663080027","0.8440577806959948"
"0.8644922663080027","0.8443349753694581"
"0.8644922663080027","0.8446123521681997"
"0.8641560188298588","0.8445612882024318"
"0.8638197713517148","0.8445101906640368"
"0.8638197713517148","0.8447878987175271"
"0.863483523873571","0.8447368421052631"
"0.863147276395427","0.8446857518920697"
"0.8628110289172831","0.8446346280447663"
"0.8624747814391392","0.8445834705301284"
"0.8621385339609953","0.8445322793148881"
"0.8618022864828514","0.8444810543657331"
"0.8614660390047074","0.8444297956493079"
"0.8614660390047074","0.8447082096933729"
"0.8611297915265635","0.8446569920844327"
"0.8607935440484197","0.8446057406796437"
"0.8604572965702757","0.8445544554455445"
"0.8601210490921318","0.84450313634863"
"0.8597848016139878","0.8444517833553501"
"0.8597848016139878","0.8447307565246118"
"0.859448554135844","0.8446794448116325"
"0.8591123066577001","0.8446280991735537"
"0.8587760591795561","0.8445767195767195"
"0.8584398117014123","0.8445253059874297"
"0.8581035642232683","0.8444738583719391"
"0.8577673167451244","0.8444223766964581"
"0.8577673167451244","0.8447019867549669"
"0.8574310692669805","0.844650546538589"
"0.8570948217888366","0.844599072233267"
"0.8567585743106927","0.8445475638051044"
"0.8567585743106927","0.8448275862068966"
"0.8564223268325487","0.844776119402985"
"0.8560860793544048","0.8447246184472462"
"0.8560860793544048","0.8450049784268171"
"0.8560860793544048","0.8452855245683931"
"0.8560860793544048","0.845566257057456"
"0.8560860793544048","0.8458471760797343"
"0.855749831876261","0.8457959454968428"
"0.855413584398117","0.8457446808510638"
"0.855413584398117","0.8460259394745594"
"0.8550773369199731","0.8459747172322023"
"0.8550773369199731","0.8462562396006655"
"0.8550773369199731","0.846537949400799"
"0.8550773369199731","0.8468198468198468"
"0.8550773369199731","0.8471019320453032"
"0.8547410894418291","0.8470509830056647"
"0.8544048419636853","0.847"
"0.8540685944855414","0.8469489829943314"
"0.8537323470073974","0.8468979319546365"
"0.8533960995292535","0.8468468468468469"
"0.8533960995292535","0.8471295060080107"
"0.8530598520511096","0.8470784641068447"
"0.8530598520511096","0.8473613894455578"
"0.8530598520511096","0.8476445038422987"
"0.8527236045729657","0.8475935828877005"
"0.8523873570948218","0.847542627883651"
"0.8520511096166778","0.8474916387959867"
"0.851714862138534","0.8474406155904985"
"0.851714862138534","0.8477242302543507"
"0.851714862138534","0.8480080348175427"
"0.85137861466039","0.8479571332886805"
"0.8510423671822461","0.8479061976549414"
"0.8507061197041023","0.8478552278820375"
"0.8507061197041023","0.8481394569225612"
"0.8503698722259583","0.8480885311871227"
"0.8500336247478144","0.8480375712848037"
"0.8496973772696704","0.8479865771812081"
"0.8493611297915266","0.8479355488418933"
"0.8490248823133827","0.8478844862323707"
"0.8490248823133827","0.8481692979509573"
"0.8490248823133827","0.8484543010752689"
"0.8486886348352387","0.8484033613445379"
"0.8483523873570948","0.8483523873570948"
"0.8483523873570948","0.8486377396569122"
"0.8480161398789509","0.8485868102288021"
"0.847679892400807","0.8485358465163245"
"0.8473436449226631","0.8484848484848485"
"0.8470073974445191","0.8484338160996968"
"0.8470073974445191","0.8487196765498652"
"0.8470073974445191","0.8490057296932929"
"0.8466711499663753","0.8489548213081591"
"0.8463349024882313","0.8489038785834738"
"0.8463349024882313","0.8491902834008097"
"0.8459986550100874","0.849139385757678"
"0.8456624075319435","0.8490884537474679"
"0.8456624075319435","0.8493752110773387"
"0.8453261600537996","0.8493243243243244"
"0.8449899125756557","0.8492734031767489"
"0.8449899125756557","0.8495605138607167"
"0.8449899125756557","0.8498478187352047"
"0.8446536650975117","0.8497970230040596"
"0.8443174176193678","0.849746192893401"
"0.843981170141224","0.8496953283683142"
"0.843981170141224","0.8499830680663731"
"0.843981170141224","0.8502710027100271"
"0.843981170141224","0.8505591324974585"
"0.84364492266308","0.8505084745762712"
"0.8433086751849361","0.8504577822990844"
"0.8429724277067921","0.8504070556309362"
"0.8429724277067921","0.8506956226671191"
"0.8426361802286483","0.8506449422946368"
"0.8426361802286483","0.8509337860780984"
"0.8422999327505044","0.8508831521739131"
"0.8419636852723604","0.8508324838600068"
"0.8416274377942166","0.8507817811012917"
"0.8412911903160726","0.8507310438626318"
"0.8409549428379287","0.8506802721088436"
"0.8409549428379287","0.8509697175910174"
"0.8406186953597848","0.8509189925119128"
"0.8402824478816409","0.8508682328907048"
"0.8402824478816409","0.851158038147139"
"0.8402824478816409","0.8514480408858603"
"0.8402824478816409","0.8517382413087935"
"0.839946200403497","0.8516876917831572"
"0.839609952925353","0.8516371077762619"
"0.839609952925353","0.8519276697372911"
"0.839609952925353","0.8522184300341297"
"0.839609952925353","0.8525093888699214"
"0.839609952925353","0.8528005464480874"
"0.839609952925353","0.8530919029723266"
"0.8392737054472091","0.8530416951469583"
"0.8389374579690653","0.852991452991453"
"0.8389374579690653","0.8532831737346102"
"0.8389374579690653","0.8535750940814232"
"0.8389374579690653","0.8538672142368241"
"0.8389374579690653","0.8541595344060253"
"0.8386012104909213","0.8541095890410959"
"0.8386012104909213","0.8544021925316889"
"0.8386012104909213","0.8546949965729952"
"0.8382649630127774","0.8546451834076105"
"0.8379287155346334","0.8545953360768176"
"0.8375924680564896","0.8545454545454545"
"0.8372562205783457","0.8544955387783116"
"0.8372562205783457","0.854788877445932"
"0.8372562205783457","0.8550824175824175"
"0.8372562205783457","0.8553761593953968"
"0.8369199731002017","0.8553264604810996"
"0.8365837256220578","0.8552767273977312"
"0.8365837256220578","0.8555708390646493"
"0.8365837256220578","0.8558651530787754"
"0.8362474781439139","0.8558155540261528"
"0.83591123066577","0.8557659208261618"
"0.8355749831876261","0.8557162534435262"
"0.8352387357094821","0.8556665518429211"
"0.8349024882313383","0.8556168159889731"
"0.8345662407531943","0.8555670458462599"
"0.8345662407531943","0.8558620689655172"
"0.8345662407531943","0.8561572956191791"
"0.8345662407531943","0.8564527260179434"
"0.8342299932750504","0.8564031756989989"
"0.8342299932750504","0.8566988950276243"
"0.8342299932750504","0.8569948186528498"
"0.8338937457969066","0.856945404284727"
"0.8335574983187626","0.8568959557552713"
"0.8332212508406187","0.8568464730290456"
"0.8328850033624747","0.8567969560705638"
"0.8325487558843309","0.8567474048442907"
"0.832212508406187","0.8566978193146417"
"0.831876260928043","0.8566481994459834"
"0.8315400134498991","0.8565985452026325"
"0.8315400134498991","0.8568953568953569"
"0.8315400134498991","0.8571923743500867"
"0.8312037659717552","0.8571428571428571"
"0.8308675184936113","0.8570933055844606"
"0.8308675184936113","0.8573907009021513"
"0.8308675184936113","0.8576883026726831"
"0.8308675184936113","0.8579861111111111"
"0.8305312710154674","0.8579367836054186"
"0.8301950235373234","0.8578874218207089"
"0.8298587760591796","0.8578380257212374"
"0.8295225285810356","0.85778859527121"
"0.8291862811028917","0.8577391304347826"
"0.8288500336247479","0.8576896311760612"
"0.8288500336247479","0.8579881656804734"
"0.8285137861466039","0.8579387186629527"
"0.82817753866846","0.857889237199582"
"0.82817753866846","0.8581881533101046"
"0.82817753866846","0.8584872777971418"
"0.827841291190316","0.8584379358437936"
"0.8275050437121722","0.8583885594698291"
"0.8275050437121722","0.8586880669923238"
"0.8275050437121722","0.8589877835951134"
"0.8275050437121722","0.8592877094972067"
"0.8271687962340283","0.8592385609500524"
"0.8271687962340283","0.859538784067086"
"0.8268325487558843","0.859489688919958"
"0.8268325487558843","0.8597902097902098"
"0.8264963012777404","0.8597411682406436"
"0.8264963012777404","0.8600419874037789"
"0.8261600537995964","0.8599929996499825"
"0.8258238063214526","0.8599439775910365"
"0.8254875588433087","0.8598949211908932"
"0.8251513113651647","0.8598458304134547"
"0.8251513113651647","0.8601472134595163"
"0.8248150638870209","0.8600981767180925"
"0.8244788164088769","0.8600491055769905"
"0.8244788164088769","0.8603508771929824"
"0.8244788164088769","0.8606528606528606"
"0.8244788164088769","0.8609550561797753"
"0.8244788164088769","0.86125746399719"
"0.8244788164088769","0.8615600843288826"
"0.824142568930733","0.8615114235500879"
"0.8238063214525891","0.8614627285513361"
"0.8234700739744452","0.8614139992965177"
"0.8234700739744452","0.8617171006333568"
"0.8231338264963013","0.8616684266103485"
"0.8227975790181573","0.8616197183098592"
"0.8227975790181573","0.8619232123987319"
"0.8224613315400134","0.8618745595489782"
"0.8224613315400134","0.8621783574198096"
"0.8221250840618696","0.86212976022567"
"0.8217888365837256","0.8620811287477954"
"0.8214525891055817","0.8620324629498941"
"0.8214525891055817","0.8623367454994705"
"0.8214525891055817","0.8626412429378532"
"0.8211163416274377","0.8625927234192865"
"0.8207800941492939","0.8625441696113074"
"0.82044384667115","0.8624955814775539"
"0.82044384667115","0.8628005657708628"
"0.820107599193006","0.8627520339582596"
"0.8197713517148622","0.8627034677990092"
"0.8197713517148622","0.8630088495575221"
"0.8197713517148622","0.863314447592068"
"0.8197713517148622","0.8636202621324832"
"0.8194351042367182","0.8635719347980156"
"0.8190988567585743","0.8635235732009926"
"0.8190988567585743","0.8638297872340426"
"0.8190988567585743","0.8641362185172047"
"0.8187626092804304","0.8640880056777857"
"0.8184263618022865","0.8640397586084487"
"0.8180901143241426","0.8639914772727273"
"0.8177538668459986","0.863943161634103"
"0.8174176193678547","0.8638948116560057"
"0.8170813718897109","0.863846427301813"
"0.8167451244115669","0.8637980085348507"
"0.816408876933423","0.863749555318392"
"0.816072629455279","0.8637010676156583"
"0.8157363819771352","0.8636525453898184"
"0.8154001344989913","0.8636039886039886"
"0.8154001344989913","0.8639116494478091"
"0.8150638870208473","0.8638631503920171"
"0.8150638870208473","0.8641711229946524"
"0.8150638870208473","0.8644793152639088"
"0.8147276395427034","0.864430966821263"
"0.8143913920645595","0.8643825838686653"
"0.8143913920645595","0.864691181720814"
"0.8140551445864156","0.8646428571428572"
"0.8137188971082717","0.8645944980350125"
"0.8133826496301277","0.8645461043602574"
"0.8130464021519839","0.864497676081516"
"0.8127101546738399","0.8644492131616596"
"0.812373907195696","0.8644007155635063"
"0.812373907195696","0.8647100930565498"
"0.8120376597175522","0.8646616541353384"
"0.8117014122394082","0.8646131805157593"
"0.8113651647612643","0.8645646721605159"
"0.8110289172831204","0.864516129032258"
"0.8106926698049765","0.864467551093582"
"0.8106926698049765","0.8647776183644189"
"0.8106926698049765","0.8650879081449587"
"0.8103564223268326","0.8650394831299354"
"0.8103564223268326","0.8653500897666068"
"0.8103564223268326","0.8656609195402298"
"0.8100201748486886","0.8656126482213439"
"0.8096839273705447","0.8655643421998562"
"0.8093476798924009","0.8655160014383315"
"0.8090114324142569","0.8654676258992806"
"0.8090114324142569","0.8657790572148255"
"0.8090114324142569","0.8660907127429806"
"0.808675184936113","0.8660424918977314"
"0.808338937457969","0.8659942363112392"
"0.8080026899798252","0.865945945945946"
"0.8076664425016813","0.8658976207642394"
"0.8073301950235373","0.8658492607284529"
"0.8069939475453934","0.8658008658008658"
"0.8066577000672495","0.8657524359437027"
"0.8066577000672495","0.8660649819494585"
"0.8066577000672495","0.8663777537016973"
"0.8063214525891056","0.8663294797687862"
"0.8059852051109617","0.8662811709432598"
"0.8059852051109617","0.8665943600867679"
"0.8056489576328177","0.8665461121157324"
"0.8053127101546739","0.8664978292329957"
"0.8049764626765299","0.8664495114006515"
"0.804640215198386","0.8664011585807386"
"0.8043039677202422","0.8663527707352409"
"0.8043039677202422","0.8666666666666667"
"0.8043039677202422","0.8669807901413555"
"0.8043039677202422","0.8672951414068165"
"0.8043039677202422","0.8676097207109177"
"0.8043039677202422","0.8679245283018868"
"0.8039677202420982","0.8678765880217786"
"0.8036314727639543","0.8678286129266521"
"0.8032952252858103","0.8677806029785688"
"0.8029589778076665","0.8677325581395349"
"0.8026227303295226","0.8676844783715013"
"0.8026227303295226","0.868"
"0.8026227303295226","0.8683157511822481"
"0.8026227303295226","0.86863173216885"
"0.8022864828513786","0.8685839097196942"
"0.8019502353732347","0.8685360524399126"
"0.8016139878950908","0.8684881602914389"
"0.8016139878950908","0.8688046647230321"
"0.8016139878950908","0.8691213999270871"
"0.8016139878950908","0.8694383661560905"
"0.8016139878950908","0.8697555636628967"
"0.8016139878950908","0.8700729927007299"
"0.8012777404169469","0.8700255567725447"
"0.800941492938803","0.8699780861943024"
"0.800605245460659","0.8699305809280233"
"0.8002689979825152","0.8698830409356725"
"0.8002689979825152","0.870201096892139"
"0.7999327505043712","0.8701536210680322"
"0.7995965030262273","0.8701061105012806"
"0.7992602555480834","0.8700585651537335"
"0.7989240080699395","0.8700109849871842"
"0.7989240080699395","0.8703296703296703"
"0.7985877605917956","0.8702821546353976"
"0.7982515131136516","0.8702346041055719"
"0.7982515131136516","0.8705537220388706"
"0.7982515131136516","0.8708730741012473"
"0.7979152656355077","0.8708256880733944"
"0.7975790181573639","0.8707782672540382"
"0.7975790181573639","0.8710980536173338"
"0.7975790181573639","0.8714180749448934"
"0.7972427706792199","0.8713708195516354"
"0.7972427706792199","0.8716911764705882"
"0.7972427706792199","0.8720117690327326"
"0.7972427706792199","0.8723325974981604"
"0.796906523201076","0.8722856091277144"
"0.796570275722932","0.8722385861561119"
"0.796570275722932","0.8725598526703499"
"0.7962340282447882","0.8725128960943257"
"0.7958977807666443","0.8724659049023221"
"0.7955615332885003","0.8724188790560472"
"0.7955615332885003","0.8727406860936924"
"0.7952252858103565","0.8726937269372693"
"0.7948890383322125","0.8726467331118494"
"0.7945527908540686","0.8725997045790251"
"0.7945527908540686","0.8729220539342446"
"0.7945527908540686","0.8732446415373245"
"0.7942165433759247","0.8731977818853974"
"0.7938802958977808","0.8731508875739645"
"0.7938802958977808","0.8734739178690344"
"0.7935440484196369","0.8734270910436713"
"0.7932078009414929","0.8733802295446131"
"0.792871553463349","0.8733333333333333"
"0.7925353059852052","0.8732864023712487"
"0.7925353059852052","0.8736100815418829"
"0.7921990585070612","0.8735632183908046"
"0.7918628110289173","0.8735163204747775"
"0.7918628110289173","0.8738404452690167"
"0.7918628110289173","0.8741648106904232"
"0.7918628110289173","0.8744894170070553"
"0.7915265635507733","0.87444279346211"
"0.7915265635507733","0.8747677443329617"
"0.7915265635507733","0.875092936802974"
"0.7915265635507733","0.8754183711416884"
"0.7911903160726295","0.8753720238095238"
"0.7908540685944856","0.8753256419799033"
"0.7905178211163416","0.8752792256142964"
"0.7901815736381977","0.8752327746741154"
"0.7901815736381977","0.875558867362146"
"0.7898453261600538","0.8755124860231085"
"0.7895090786819099","0.8754660700969426"
"0.789172831203766","0.875419619544946"
"0.789172831203766","0.8757462686567165"
"0.789172831203766","0.876073161627473"
"0.788836583725622","0.8760268857356236"
"0.788836583725622","0.8763541277549496"
"0.7885003362474782","0.8763079222720478"
"0.7881640887693342","0.8762616822429906"
"0.7881640887693342","0.8765893792071803"
"0.7878278412911903","0.8765432098765432"
"0.7878278412911903","0.8768712574850299"
"0.7874915938130465","0.8768251591164358"
"0.7871553463349025","0.8767790262172285"
"0.7868190988567586","0.876732858748595"
"0.7864828513786146","0.8766866566716641"
"0.7861466039004708","0.8766404199475065"
"0.7861466039004708","0.8769692423105776"
"0.7861466039004708","0.8772983114446529"
"0.7858103564223269","0.8772522522522522"
"0.7858103564223269","0.8775816748028539"
"0.7854741089441829","0.8775356874530428"
"0.7854741089441829","0.8778654641112363"
"0.785137861466039","0.8778195488721805"
"0.784801613987895","0.877773599097405"
"0.784801613987895","0.8781038374717833"
"0.7844653665097512","0.8780579601053821"
"0.7844653665097512","0.8783885542168675"
"0.7844653665097512","0.8787193973634652"
"0.7841291190316073","0.8786737000753579"
"0.7841291190316073","0.8790049001130795"
"0.7841291190316073","0.8793363499245852"
"0.7837928715534633","0.8792908336476801"
"0.7834566240753195","0.879245283018868"
"0.7831203765971755","0.879199697999245"
"0.7827841291190316","0.879154078549849"
"0.7824478816408877","0.8791084246316585"
"0.7821116341627438","0.8790627362055934"
"0.7817753866845999","0.8790170132325141"
"0.7814391392064559","0.8789712556732224"
"0.781102891728312","0.8789254634884601"
"0.7807666442501682","0.8788796366389099"
"0.7807666442501682","0.8792124195380537"
"0.7807666442501682","0.8795454545454545"
"0.7804303967720242","0.8794998105342933"
"0.7800941492938803","0.8794541319181198"
"0.7797579018157363","0.8794084186575654"
"0.7794216543375925","0.8793626707132018"
"0.7790854068594486","0.8793168880455408"
"0.7787491593813046","0.8792710706150342"
"0.7784129119031608","0.8792252183820737"
"0.7780766644250168","0.8791793313069909"
"0.7777404169468729","0.879133409350057"
"0.7777404169468729","0.879467680608365"
"0.7777404169468729","0.8798022061620387"
"0.7777404169468729","0.8801369863013698"
"0.777404169468729","0.8800913589645984"
"0.777067921990585","0.88004569687738"
"0.7767316745124412","0.88"
"0.7767316745124412","0.8803353658536586"
"0.7767316745124412","0.8806709874189859"
"0.7767316745124412","0.8810068649885584"
"0.7767316745124412","0.8813429988553987"
"0.7767316745124412","0.8816793893129771"
"0.7767316745124412","0.8820160366552119"
"0.7763954270342972","0.8819709702062644"
"0.7760591795561533","0.8819258693160107"
"0.7757229320780095","0.8818807339449541"
"0.7753866845998655","0.8818355640535372"
"0.7753866845998655","0.8821729150726856"
"0.7750504371217216","0.8821278224263299"
"0.7747141896435776","0.8820826952526799"
"0.7747141896435776","0.882420528533129"
"0.7743779421654338","0.882375478927203"
"0.7743779421654338","0.8827136834036029"
"0.7743779421654338","0.8830521472392638"
"0.7740416946872899","0.8830072880705792"
"0.7740416946872899","0.8833461243284727"
"0.7737054472091459","0.8833013435700576"
"0.773369199731002","0.8832565284178188"
"0.7730329522528581","0.8832116788321168"
"0.7726967047747142","0.8831667947732513"
"0.7726967047747142","0.8835063437139562"
"0.7726967047747142","0.8838461538461538"
"0.7723604572965703","0.883801462100808"
"0.7723604572965703","0.8841416474210931"
"0.7723604572965703","0.8844820947246823"
"0.7720242098184263","0.884437596302003"
"0.7716879623402825","0.884393063583815"
"0.7713517148621385","0.8843484965304549"
"0.7710154673839946","0.8843038951021982"
"0.7710154673839946","0.8846450617283951"
"0.7706792199058508","0.8846005403319182"
"0.7703429724277068","0.8845559845559846"
"0.7700067249495629","0.8845113943607571"
"0.7696704774714189","0.884466769706337"
"0.7696704774714189","0.8848086586780054"
"0.769334229993275","0.8847641144624904"
"0.7689979825151312","0.8847195357833656"
"0.7686617350369872","0.8846749226006192"
"0.7683254875588433","0.8846302748741773"
"0.7679892400806994","0.8845855925639039"
"0.7679892400806994","0.8849283223556761"
"0.7676529926025555","0.8848837209302326"
"0.7676529926025555","0.8852268321054673"
"0.7673167451244116","0.8851823118696664"
"0.7669804976462676","0.8851377570818781"
"0.7669804976462676","0.8854813664596274"
"0.7669804976462676","0.8858252427184466"
"0.7666442501681238","0.8857808857808858"
"0.7663080026899798","0.885736494364555"
"0.7663080026899798","0.8860808709175739"
"0.7663080026899798","0.8864255153636718"
"0.7659717552118359","0.8863813229571984"
"0.765635507733692","0.8863370961463605"
"0.7652992602555481","0.8862928348909658"
"0.7649630127774042","0.8862485391507596"
"0.7646267652992602","0.8862042088854248"
"0.7642905178211163","0.8861598440545809"
"0.7642905178211163","0.8865054602184087"
"0.7639542703429725","0.8864611783066718"
"0.7636180228648285","0.8864168618266979"
"0.7632817753866846","0.886372510737993"
"0.7629455279085406","0.886328125"
"0.7626092804303968","0.8862837045720985"
"0.7626092804303968","0.8866301798279906"
"0.7626092804303968","0.8869769260852561"
"0.7622730329522529","0.8869327073552425"
"0.7619367854741089","0.8868884540117417"
"0.761600537995965","0.8868441660140955"
"0.7612642905178211","0.8867998433215825"
"0.7609280430396772","0.8867554858934169"
"0.7609280430396772","0.8871030968247746"
"0.7609280430396772","0.8874509803921569"
"0.7605917955615333","0.8874068262063555"
"0.7605917955615333","0.8877551020408163"
"0.7605917955615333","0.8881036513545347"
