"Recall","Precision"
"0.947242206235012","0.8386411889596603"
"0.9464428457234213","0.8385269121813032"
"0.9464428457234213","0.8391211906449326"
"0.9456434852118305","0.8390070921985816"
"0.9456434852118305","0.8396025550035486"
"0.9456434852118305","0.8401988636363636"
"0.9448441247002398","0.8400852878464818"
"0.9440447641886491","0.8399715504978663"
"0.9440447641886491","0.8405693950177936"
"0.9432454036770583","0.8404558404558404"
"0.9424460431654677","0.8403421240199572"
"0.9424460431654677","0.8409415121255349"
"0.9424460431654677","0.841541755888651"
"0.9424460431654677","0.8421428571428572"
"0.9424460431654677","0.8427448177269479"
"0.9424460431654677","0.8433476394849786"
"0.9424460431654677","0.8439513242662849"
"0.9416466826538769","0.8438395415472779"
"0.9408473221422862","0.8437275985663082"
"0.9408473221422862","0.8443328550932568"
"0.9400479616306955","0.8442211055276382"
"0.9400479616306955","0.8448275862068966"
"0.9392486011191047","0.8447160316319194"
"0.9392486011191047","0.8453237410071942"
"0.9392486011191047","0.8459323254139669"
"0.9392486011191047","0.8465417867435159"
"0.938449240607514","0.8464311463590483"
"0.9376498800959233","0.8463203463203464"
"0.9368505195843325","0.8462093862815885"
"0.9360511590727418","0.8460982658959537"
"0.935251798561151","0.8459869848156182"
"0.9344524380495604","0.8458755426917511"
"0.9336530775379697","0.8457639391745112"
"0.9328537170263789","0.8456521739130435"
"0.9328537170263789","0.8462654097171863"
"0.9320543565147882","0.8461538461538461"
"0.9312549960031974","0.8460421205519245"
"0.9304556354916067","0.8459302325581395"
"0.9304556354916067","0.8465454545454546"
"0.929656274980016","0.846433770014556"
"0.9288569144684252","0.8463219227967953"
"0.9280575539568345","0.8462099125364432"
"0.9272581934452439","0.8460977388767323"
"0.926458832933653","0.845985401459854"
"0.9256594724220624","0.845872899926954"
"0.9256594724220624","0.8464912280701754"
"0.9256594724220624","0.8471104608632041"
"0.9256594724220624","0.8477306002928258"
"0.9248601119104716","0.8476190476190476"
"0.9240607513988809","0.8475073313782991"
"0.9240607513988809","0.8481291269258987"
"0.9240607513988809","0.8487518355359766"
"0.9232613908872902","0.8486407053637032"
"0.9224620303756994","0.8485294117647059"
"0.9216626698641087","0.8484179543782193"
"0.920863309352518","0.8483063328424153"
"0.9200639488409272","0.8481945467943994"
"0.9200639488409272","0.8488200589970502"
"0.9200639488409272","0.8494464944649447"
"0.9192645883293366","0.8493353028064993"
"0.9192645883293366","0.8499630450849963"
"0.9192645883293366","0.8505917159763313"
"0.9184652278177458","0.850481125092524"
"0.9176658673061551","0.8503703703703703"
"0.9176658673061551","0.8510007412898444"
"0.9176658673061551","0.8516320474777448"
"0.9176658673061551","0.852264291017075"
"0.9168665067945644","0.8521545319465081"
"0.9160671462829736","0.8520446096654275"
"0.9160671462829736","0.8526785714285714"
"0.9152677857713829","0.8525688756515264"
"0.9144684252597922","0.8524590163934426"
"0.9136690647482014","0.8523489932885906"
"0.9128697042366107","0.8522388059701492"
"0.9120703437250199","0.8521284540702017"
"0.9120703437250199","0.8527653213751868"
"0.9112709832134293","0.8526551982049364"
"0.9104716227018386","0.8525449101796407"
"0.9096722621902478","0.8524344569288389"
"0.9088729016786571","0.8523238380809596"
"0.9080735411670664","0.8522130532633159"
"0.9072741806554756","0.8521021021021021"
"0.9064748201438849","0.8519909842223892"
"0.9064748201438849","0.8526315789473684"
"0.9064748201438849","0.8532731376975169"
"0.9064748201438849","0.8539156626506024"
"0.9064748201438849","0.854559155990957"
"0.9056754596322941","0.8544494720965309"
"0.9048760991207034","0.8543396226415094"
"0.9040767386091128","0.8542296072507553"
"0.9040767386091128","0.854875283446712"
"0.9040767386091128","0.8555219364599093"
"0.903277378097522","0.8554125662376987"
"0.9024780175859313","0.8553030303030303"
"0.9016786570743405","0.8551933282789992"
"0.9016786570743405","0.8558421851289834"
"0.9008792965627498","0.8557327258921792"
"0.9000799360511591","0.8556231003039514"
"0.9000799360511591","0.8562737642585552"
"0.9000799360511591","0.8569254185692542"
"0.8992805755395683","0.8568164508758568"
"0.8984812150279776","0.8567073170731707"
"0.8984812150279776","0.8573607932875668"
"0.8976818545163869","0.8572519083969465"
"0.8968824940047961","0.8571428571428571"
"0.8968824940047961","0.8577981651376146"
"0.8968824940047961","0.8584544758990054"
"0.8968824940047961","0.8591117917304747"
"0.8968824940047961","0.8597701149425288"
"0.8960831334932055","0.8596625766871165"
"0.8960831334932055","0.8603223330775134"
"0.8960831334932055","0.8609831029185868"
"0.8960831334932055","0.8616448885472713"
"0.8960831334932055","0.8623076923076923"
"0.8960831334932055","0.8629715165511932"
"0.8952837729816147","0.8628659476117103"
"0.8952837729816147","0.8635312259059368"
"0.894484412470024","0.8634259259259259"
"0.894484412470024","0.864092664092664"
"0.8936850519584333","0.8639876352395672"
"0.8928856914468425","0.8638824439288476"
"0.8928856914468425","0.8645510835913313"
"0.8920863309352518","0.8644461657629744"
"0.8920863309352518","0.8651162790697674"
"0.8920863309352518","0.8657874321179209"
"0.8912869704236611","0.8656832298136646"
"0.8904876099120703","0.8655788655788655"
"0.8896882494004796","0.8654743390357699"
"0.8888888888888888","0.8653696498054475"
"0.8880895283772982","0.8652647975077882"
"0.8880895283772982","0.8659392049883087"
"0.8872901678657075","0.8658346333853354"
"0.8864908073541167","0.8657298985167837"
"0.885691446842526","0.865625"
"0.8848920863309353","0.8655199374511336"
"0.8848920863309353","0.8661971830985915"
"0.8848920863309353","0.8668754894283477"
"0.8848920863309353","0.8675548589341693"
"0.8848920863309353","0.8682352941176471"
"0.8848920863309353","0.868916797488226"
"0.8840927258193445","0.8688138256087982"
"0.8832933653077538","0.8687106918238994"
"0.882494004796163","0.8686073957513769"
"0.8816946442845723","0.868503937007874"
"0.8808952837729817","0.8684003152088259"
"0.8808952837729817","0.8690851735015773"
"0.8808952837729817","0.8697711128650355"
"0.8808952837729817","0.8704581358609794"
"0.8800959232613909","0.8703557312252964"
"0.8792965627498002","0.870253164556962"
"0.8792965627498002","0.8709422011084719"
"0.8784972022382095","0.8708399366085579"
"0.8784972022382095","0.8715305313243458"
"0.8784972022382095","0.8722222222222222"
"0.8784972022382095","0.8729150119142176"
"0.8784972022382095","0.8736089030206677"
"0.8784972022382095","0.8743038981702467"
"0.8784972022382095","0.875"
"0.8776978417266187","0.8749003984063745"
"0.876898481215028","0.8748006379585327"
"0.876898481215028","0.8754988028731046"
"0.8760991207034372","0.8753993610223643"
"0.8752997601918465","0.8752997601918465"
"0.8745003996802558","0.8752"
"0.873701039168665","0.8751000800640513"
"0.873701039168665","0.875801282051282"
"0.873701039168665","0.8765036086607859"
"0.873701039168665","0.877207062600321"
"0.8729016786570744","0.8771084337349397"
"0.8721023181454837","0.8770096463022508"
"0.8713029576338929","0.8769106999195495"
"0.8713029576338929","0.8776167471819646"
"0.8713029576338929","0.878323932312651"
"0.8713029576338929","0.8790322580645161"
"0.8705035971223022","0.8789346246973365"
"0.8697042366107114","0.8788368336025848"
"0.8689048760991207","0.8787388843977365"
"0.86810551558753","0.8786407766990292"
"0.86810551558753","0.8793522267206477"
"0.8673061550759392","0.8792544570502431"
"0.8673061550759392","0.8799675587996756"
"0.8673061550759392","0.8806818181818182"
"0.8673061550759392","0.8813972380178716"
"0.8665067945643485","0.8813008130081301"
"0.8665067945643485","0.8820179007323027"
"0.8657074340527577","0.8819218241042345"
"0.864908073541167","0.8818255908720456"
"0.864908073541167","0.8825448613376835"
"0.8641087130295764","0.8824489795918368"
"0.8633093525179856","0.8823529411764706"
"0.8625099920063949","0.8822567457072772"
"0.8617106314948042","0.8821603927986906"
"0.8609112709832134","0.8820638820638821"
"0.8601119104716227","0.8819672131147541"
"0.8593125499600319","0.881870385561936"
"0.8585131894484412","0.8817733990147784"
"0.8585131894484412","0.8824979457682827"
"0.8585131894484412","0.8832236842105263"
"0.8585131894484412","0.8839506172839506"
"0.8577138289368506","0.8838550247116969"
"0.8569144684252598","0.8837592745259687"
"0.8569144684252598","0.8844884488448845"
"0.8561151079136691","0.884393063583815"
"0.8553157474020784","0.8842975206611571"
"0.8553157474020784","0.8850289495450786"
"0.8553157474020784","0.8857615894039735"
"0.8553157474020784","0.8864954432477217"
"0.8545163868904876","0.8864013266998342"
"0.8545163868904876","0.8871369294605809"
"0.8545163868904876","0.8878737541528239"
"0.8545163868904876","0.8886118038237739"
"0.8537170263788969","0.8885191347753744"
"0.8529176658673061","0.8884263114071607"
"0.8521183053557154","0.8883333333333333"
"0.8521183053557154","0.8890742285237698"
"0.8513189448441247","0.8889816360601002"
"0.8505195843325339","0.8888888888888888"
"0.8505195843325339","0.8896321070234113"
"0.8497202238209433","0.8895397489539749"
"0.8489208633093526","0.8894472361809045"
"0.8481215027977618","0.8893545683151718"
"0.8473221422861711","0.889261744966443"
"0.8465227817745803","0.889168765743073"
"0.8457234212629896","0.8890756302521008"
"0.8449240607513989","0.8889823380992431"
"0.8441247002398081","0.8888888888888888"
"0.8433253397282174","0.8887952822240943"
"0.8425259792166268","0.8887015177065767"
"0.841726618705036","0.8886075949367088"
"0.8409272581934453","0.8885135135135135"
"0.8401278976818545","0.8884192730346576"
"0.8393285371702638","0.8883248730964467"
"0.8385291766586731","0.8882303132938189"
"0.8377298161470823","0.888135593220339"
"0.8369304556354916","0.8880407124681934"
"0.8361310951239008","0.8879456706281834"
"0.8361310951239008","0.8887000849617672"
"0.8361310951239008","0.8894557823129252"
"0.8353317346123101","0.8893617021276595"
"0.8345323741007195","0.889267461669506"
"0.8337330135891287","0.8891730605285593"
"0.832933653077538","0.8890784982935154"
"0.8321342925659473","0.8889837745516652"
"0.8313349320543565","0.8888888888888888"
"0.8305355715427658","0.8887938408896493"
"0.829736211031175","0.8886986301369864"
"0.8289368505195843","0.8886032562125107"
"0.8281374900079936","0.888507718696398"
"0.8273381294964028","0.8884120171673819"
"0.8265387689848122","0.8883161512027491"
"0.8257394084732215","0.8882201203783319"
"0.8257394084732215","0.8889845094664371"
"0.8257394084732215","0.8897502153316107"
"0.8249400479616307","0.8896551724137931"
"0.82414068745004","0.8895599654874892"
"0.8233413269384492","0.8894645941278065"
"0.8225419664268585","0.8893690579083837"
"0.8225419664268585","0.8901384083044983"
"0.8225419664268585","0.8909090909090909"
"0.8217426059152678","0.8908145580589255"
"0.820943245403677","0.8907198612315698"
"0.820943245403677","0.8914930555555556"
"0.820943245403677","0.8922675933970461"
"0.820943245403677","0.8930434782608696"
"0.8201438848920863","0.8929503916449086"
"0.8193445243804957","0.8928571428571429"
"0.8193445243804957","0.8936355710549259"
"0.8185451638689049","0.893542757417103"
"0.8177458033573142","0.8934497816593886"
"0.8169464428457234","0.8933566433566433"
"0.8161470823341327","0.8932633420822397"
"0.815347721822542","0.8931698774080561"
"0.815347721822542","0.8939526730937774"
"0.8145483613109512","0.893859649122807"
"0.8137490007993605","0.8937664618086041"
"0.8137490007993605","0.8945518453427065"
"0.8137490007993605","0.8953386103781882"
"0.8129496402877698","0.8952464788732394"
"0.812150279776179","0.8951541850220265"
"0.8113509192645884","0.8950617283950617"
"0.8113509192645884","0.8958517210944396"
"0.8105515587529976","0.8957597173144877"
"0.8097521982414069","0.8956675508399646"
"0.8097521982414069","0.8964601769911504"
"0.8097521982414069","0.8972542072630647"
"0.8097521982414069","0.8980496453900709"
"0.8097521982414069","0.8988464951197871"
"0.8097521982414069","0.8996447602131439"
"0.8097521982414069","0.9004444444444445"
"0.8089528377298162","0.900355871886121"
"0.8089528377298162","0.9011576135351737"
"0.8089528377298162","0.9019607843137255"
"0.8089528377298162","0.9027653880463872"
"0.8081534772182254","0.9026785714285714"
"0.8081534772182254","0.903485254691689"
"0.8081534772182254","0.9042933810375671"
"0.8081534772182254","0.9051029543419875"
"0.8081534772182254","0.9059139784946236"
"0.8073541167066347","0.905829596412556"
"0.8073541167066347","0.9066427289048474"
"0.806554756195044","0.9065588499550764"
"0.8057553956834532","0.9064748201438849"
"0.8049560351718625","0.9063906390639064"
"0.8041566746602717","0.9063063063063063"
"0.8033573141486811","0.9062218214607755"
"0.8025579536370904","0.9061371841155235"
"0.8017585931254996","0.9060523938572719"
"0.8009592326139089","0.9059674502712477"
"0.8001598721023181","0.9058823529411765"
"0.8001598721023181","0.9067028985507246"
"0.8001598721023181","0.9075249320036265"
"0.7993605115907274","0.9074410163339383"
"0.7993605115907274","0.9082652134423251"
"0.7985611510791367","0.9081818181818182"
"0.7977617905675459","0.908098271155596"
"0.7977617905675459","0.9089253187613844"
"0.7977617905675459","0.9097538742023701"
"0.7977617905675459","0.9105839416058394"
"0.7969624300559552","0.9105022831050228"
"0.7969624300559552","0.9113345521023766"
"0.7969624300559552","0.9121683440073193"
"0.7961630695443646","0.9120879120879121"
"0.7953637090327738","0.9120073327222732"
"0.7945643485211831","0.9119266055045872"
"0.7937649880095923","0.9118457300275482"
"0.7929656274980016","0.9117647058823529"
"0.7921662669864109","0.9116835326586936"
"0.7913669064748201","0.9116022099447514"
"0.7905675459632294","0.911520737327189"
"0.7905675459632294","0.9123616236162362"
"0.7905675459632294","0.9132040627885504"
"0.7897681854516387","0.9131238447319778"
"0.7897681854516387","0.913968547641073"
"0.7889688249400479","0.9138888888888889"
"0.7881694644284573","0.9138090824837812"
"0.7881694644284573","0.9146567717996289"
"0.7881694644284573","0.9155060352831941"
"0.7881694644284573","0.9163568773234201"
"0.7881694644284573","0.9172093023255814"
"0.7873701039168665","0.9171322160148976"
"0.7865707434052758","0.9170549860205033"
"0.7857713828936851","0.9169776119402985"
"0.7849720223820943","0.9169000933706816"
"0.7841726618705036","0.9168224299065421"
"0.7833733013589129","0.9167446211412535"
"0.7825739408473221","0.9166666666666666"
"0.7825739408473221","0.9175257731958762"
"0.7825739408473221","0.9183864915572233"
"0.7825739408473221","0.9192488262910798"
"0.7817745803357314","0.9191729323308271"
"0.7809752198241406","0.9190968955785512"
"0.78017585931255","0.9190207156308852"
"0.78017585931255","0.9198868991517436"
"0.7793764988009593","0.9198113207547169"
"0.7785771382893685","0.9197355996222851"
"0.7777777777777778","0.9196597353497165"
"0.7769784172661871","0.9195837275307474"
"0.7761790567545963","0.9195075757575758"
"0.7761790567545963","0.9203791469194312"
"0.7753796962430056","0.920303605313093"
"0.7745803357314148","0.9202279202279202"
"0.7745803357314148","0.9211026615969582"
"0.7745803357314148","0.9219790675547098"
"0.7737809752198241","0.9219047619047619"
"0.7729816147082335","0.9218303145853194"
"0.7721822541966427","0.9217557251908397"
"0.771382893685052","0.9216809933142311"
"0.7705835331734612","0.9216061185468452"
"0.7697841726618705","0.9215311004784689"
"0.7689848121502798","0.921455938697318"
"0.768185451638689","0.9213806327900288"
"0.7673860911270983","0.9213051823416507"
"0.7665867306155076","0.9212295869356388"
"0.7657873701039168","0.9211538461538461"
"0.7649880095923262","0.9210779595765158"
"0.7641886490807354","0.9210019267822736"
"0.7633892885691447","0.9209257473481196"
"0.762589928057554","0.9208494208494209"
"0.7617905675459632","0.9207729468599034"
"0.7609912070343725","0.9206963249516441"
"0.7601918465227818","0.920619554695063"
"0.759392486011191","0.9205426356589147"
"0.7585931254996003","0.9204655674102813"
"0.7577937649880095","0.920388349514563"
"0.7569944044764189","0.9203109815354713"
"0.7561950439648282","0.9202334630350194"
"0.7553956834532374","0.9201557935735151"
"0.7545963229416467","0.9200779727095516"
"0.7545963229416467","0.9209756097560976"
"0.753796962430056","0.9208984375"
"0.7529976019184652","0.9208211143695014"
"0.7521982414068745","0.9207436399217221"
"0.7521982414068745","0.921645445641528"
"0.7513988808952837","0.9215686274509803"
"0.7513988808952837","0.9224730127576055"
"0.750599520383693","0.9223968565815324"
"0.750599520383693","0.9233038348082596"
"0.7498001598721024","0.9232283464566929"
"0.7490007993605116","0.9231527093596059"
"0.7490007993605116","0.9240631163708086"
"0.7490007993605116","0.9249753208292202"
"0.7482014388489209","0.924901185770751"
"0.7482014388489209","0.9258160237388724"
"0.7474020783373302","0.9257425742574258"
"0.7466027178257394","0.9256689791873142"
"0.7458033573141487","0.9255952380952381"
"0.7450039968025579","0.9255213505461768"
"0.7442046362909672","0.9254473161033797"
"0.7434052757793765","0.9253731343283582"
"0.7426059152677857","0.9252988047808764"
"0.7418065547561951","0.9252243270189432"
"0.7418065547561951","0.9261477045908184"
"0.7410071942446043","0.926073926073926"
"0.7410071942446043","0.927"
"0.7402078337330136","0.9269269269269269"
"0.7394084732214229","0.9268537074148296"
"0.7386091127098321","0.9267803410230692"
"0.7378097521982414","0.9267068273092369"
"0.7370103916866507","0.9266331658291457"
"0.7362110311750599","0.9265593561368209"
"0.7354116706634692","0.9264853977844915"
"0.7354116706634692","0.9274193548387096"
"0.7346123101518784","0.9273461150353178"
"0.7338129496402878","0.9272727272727272"
"0.7338129496402878","0.9282103134479271"
"0.7338129496402878","0.9291497975708503"
"0.7338129496402878","0.9300911854103343"
"0.7330135891286971","0.9300202839756593"
"0.7322142286171063","0.9299492385786802"
"0.7314148681055156","0.9298780487804879"
"0.7306155075939249","0.9298067141403866"
"0.7298161470823341","0.929735234215886"
"0.7290167865707434","0.9296636085626911"
"0.7282174260591526","0.9295918367346939"
"0.7274180655475619","0.9295199182839632"
"0.7266187050359713","0.9294478527607362"
"0.7258193445243805","0.9293756397134084"
"0.7250199840127898","0.9293032786885246"
"0.7242206235011991","0.9292307692307692"
"0.7234212629896083","0.9291581108829569"
"0.7226219024780176","0.9290853031860226"
"0.7218225419664268","0.9290123456790124"
"0.7218225419664268","0.9299691040164778"
"0.7210231814548361","0.9298969072164949"
"0.7202238209432454","0.9298245614035088"
"0.7194244604316546","0.9297520661157025"
"0.718625099920064","0.9296794208893485"
"0.7178257394084733","0.9296066252587992"
"0.7170263788968825","0.9295336787564766"
"0.7162270183852918","0.9294605809128631"
"0.7162270183852918","0.9304257528556594"
"0.7162270183852918","0.9313929313929314"
"0.715427657873701","0.931321540062435"
"0.715427657873701","0.9322916666666666"
"0.715427657873701","0.9332638164754953"
"0.715427657873701","0.9342379958246346"
"0.715427657873701","0.93521421107628"
"0.7146282973621103","0.9351464435146444"
"0.7146282973621103","0.9361256544502617"
"0.7138289368505196","0.9360587002096437"
"0.7138289368505196","0.9370409233997902"
"0.7130295763389288","0.9369747899159664"
"0.7122302158273381","0.9369085173501577"
"0.7114308553157475","0.9368421052631579"
"0.7106314948041567","0.9367755532139094"
"0.709832134292566","0.9367088607594937"
"0.7090327737809752","0.9366420274551215"
"0.7082334132693845","0.9365750528541226"
"0.7074340527577938","0.9365079365079365"
"0.706634692246203","0.9364406779661016"
"0.7058353317346123","0.936373276776246"
"0.7050359712230215","0.9363057324840764"
"0.7042366107114308","0.9362380446333688"
"0.7034372501998402","0.9361702127659575"
"0.7026378896882494","0.9361022364217252"
"0.7018385291766587","0.9360341151385928"
"0.701039168665068","0.935965848452508"
"0.701039168665068","0.936965811965812"
"0.701039168665068","0.9379679144385027"
"0.701039168665068","0.9389721627408993"
"0.7002398081534772","0.9389067524115756"
"0.6994404476418865","0.9388412017167382"
"0.6986410871302957","0.9387755102040817"
"0.697841726618705","0.9387096774193548"
"0.697841726618705","0.9397201291711518"
"0.6970423661071143","0.9396551724137931"
"0.6962430055955235","0.9395900755124056"
"0.6954436450839329","0.9395248380129589"
"0.6954436450839329","0.9405405405405406"
"0.6946442845723422","0.9404761904761905"
"0.6938449240607514","0.9404117009750813"
"0.6930455635491607","0.940347071583514"
"0.6922462030375699","0.9402823018458197"
"0.6922462030375699","0.941304347826087"
"0.6914468425259792","0.941240478781284"
"0.6906474820143885","0.9411764705882353"
"0.6898481215027977","0.9411123227917121"
"0.689048760991207","0.9410480349344978"
"0.6882494004796164","0.940983606557377"
"0.6874500399680256","0.9409190371991247"
"0.6866506794564349","0.940854326396495"
"0.6858513189448441","0.9407894736842105"
"0.6850519584332534","0.9407244785949506"
"0.6842525979216627","0.9406593406593406"
"0.6842525979216627","0.9416941694169417"
"0.6834532374100719","0.9416299559471366"
"0.6834532374100719","0.9426681367144433"
"0.6826538768984812","0.9426048565121413"
"0.6818545163868905","0.9425414364640884"
"0.6810551558752997","0.9424778761061947"
"0.6802557953637091","0.9424141749723145"
"0.6794564348521183","0.9423503325942351"
"0.6786570743405276","0.9422863485016648"
"0.6786570743405276","0.9433333333333334"
"0.6778577138289369","0.9432703003337041"
"0.6778577138289369","0.9443207126948775"
"0.6778577138289369","0.9453734671125975"
"0.6778577138289369","0.9464285714285714"
"0.6770583533173461","0.9463687150837988"
"0.6770583533173461","0.9474272930648769"
"0.6762589928057554","0.9473684210526315"
"0.6754596322941646","0.9473094170403588"
"0.6754596322941646","0.9483726150392817"
"0.6754596322941646","0.949438202247191"
"0.6746602717825739","0.9493813273340832"
"0.6738609112709832","0.9493243243243243"
"0.6730615507593924","0.9492671927846674"
"0.6722621902478018","0.9492099322799097"
"0.6714628297362111","0.9491525423728814"
"0.6706634692246203","0.9490950226244343"
"0.6698641087130296","0.9490373725934315"
"0.6690647482014388","0.9489795918367347"
"0.6690647482014388","0.9500567536889898"
"0.6682653876898481","0.95"
"0.6674660271782574","0.949943117178612"
"0.6666666666666666","0.9498861047835991"
"0.6658673061550759","0.9498289623717218"
"0.6650679456434853","0.9497716894977168"
"0.6650679456434853","0.9508571428571428"
"0.6642685851318945","0.9508009153318078"
"0.6634692246203038","0.9507445589919816"
"0.662669864108713","0.9506880733944955"
"0.6618705035971223","0.9506314580941446"
"0.6610711430855316","0.9505747126436782"
"0.6610711430855316","0.9516685845799769"
"0.6602717825739408","0.9516129032258065"
"0.6594724220623501","0.9515570934256056"
"0.6586730615507594","0.9515011547344111"
"0.6578737010391686","0.9514450867052023"
"0.657074340527578","0.9513888888888888"
"0.657074340527578","0.9524913093858632"
"0.6562749800159872","0.9524361948955916"
"0.6554756195043965","0.9523809523809523"
"0.6546762589928058","0.9523255813953488"
"0.653876898481215","0.9522700814901047"
"0.6530775379696243","0.9522144522144522"
"0.6530775379696243","0.9533255542590432"
"0.6530775379696243","0.9544392523364486"
"0.6522781774580336","0.9543859649122807"
"0.6514788169464428","0.9543325526932084"
"0.6506794564348521","0.9542790152403282"
"0.6498800959232613","0.954225352112676"
"0.6490807354116707","0.954171562867215"
"0.64828137490008","0.9541176470588235"
"0.6474820143884892","0.9540636042402827"
"0.6466826538768985","0.9540094339622641"
"0.6458832933653078","0.9539551357733176"
"0.645083932853717","0.9539007092198581"
"0.6442845723421263","0.9538461538461539"
