"Recall","Precision"
"0.9507427677873339","0.8521373510861948"
"0.9499609069585614","0.8520336605890603"
"0.9491790461297889","0.8519298245614035"
"0.9483971853010165","0.8518258426966292"
"0.9483971853010165","0.8524244553759662"
"0.9483971853010165","0.8530239099859352"
"0.947615324472244","0.8529204785362421"
"0.9468334636434714","0.8528169014084507"
"0.9468334636434714","0.8534178999295279"
"0.946051602814699","0.8533145275035261"
"0.9452697419859265","0.8532110091743119"
"0.944487881157154","0.8531073446327684"
"0.9437060203283816","0.8530035335689046"
"0.9429241594996091","0.8528995756718529"
"0.9421422986708365","0.8527954706298655"
"0.9421422986708365","0.853399433427762"
"0.9421422986708365","0.854004252303331"
"0.9421422986708365","0.8546099290780141"
"0.9421422986708365","0.8552164655784245"
"0.9421422986708365","0.8558238636363636"
"0.9413604378420641","0.8557213930348259"
"0.9405785770132916","0.8556187766714083"
"0.9397967161845192","0.8555160142348754"
"0.9390148553557467","0.8554131054131054"
"0.9390148553557467","0.8560228082679971"
"0.9382329945269742","0.8559201141226819"
"0.9374511336982018","0.8558172733761599"
"0.9374511336982018","0.8564285714285714"
"0.9366692728694292","0.856325947105075"
"0.9358874120406567","0.8562231759656652"
"0.9358874120406567","0.8568360773085183"
"0.9358874120406567","0.8574498567335244"
"0.9358874120406567","0.8580645161290322"
"0.9351055512118843","0.8579626972740315"
"0.9343236903831118","0.8578607322325915"
"0.9343236903831118","0.8584770114942529"
"0.9343236903831118","0.8590941768511862"
"0.9343236903831118","0.8597122302158273"
"0.9335418295543393","0.8596112311015118"
"0.9327599687255669","0.8595100864553314"
"0.9319781078967944","0.859408795962509"
"0.9311962470680218","0.8593073593073594"
"0.9311962470680218","0.859927797833935"
"0.9304143862392494","0.8598265895953757"
"0.9304143862392494","0.8604483007953724"
"0.9304143862392494","0.8610709117221418"
"0.9296325254104769","0.8609703113685735"
"0.9288506645817045","0.8608695652173913"
"0.9288506645817045","0.8614938361131255"
"0.9288506645817045","0.8621190130624092"
"0.9288506645817045","0.8627450980392157"
"0.928068803752932","0.8626453488372093"
"0.928068803752932","0.8632727272727273"
"0.928068803752932","0.863901018922853"
"0.9272869429241595","0.8638018936635106"
"0.9265050820953871","0.8637026239067055"
"0.9265050820953871","0.8643326039387309"
"0.9265050820953871","0.864963503649635"
"0.9265050820953871","0.8655953250547845"
"0.9265050820953871","0.8662280701754386"
"0.9257232212666145","0.8661302121433797"
"0.924941360437842","0.8660322108345534"
"0.9241594996090696","0.865934065934066"
"0.9233776387802971","0.8658357771260997"
"0.9225957779515246","0.8657373440939105"
"0.9218139171227522","0.8656387665198237"
"0.9218139171227522","0.8662747979426892"
"0.9218139171227522","0.8669117647058824"
"0.9210320562939797","0.8668138337012509"
"0.9210320562939797","0.8674521354933726"
"0.9210320562939797","0.8680913780397936"
"0.9202501954652071","0.8679941002949852"
"0.9194683346364347","0.8678966789667897"
"0.9186864738076622","0.8677991137370753"
"0.9179046129788898","0.8677014042867701"
"0.9171227521501173","0.867603550295858"
"0.9171227521501173","0.8682457438934122"
"0.9163408913213448","0.8681481481481481"
"0.9163408913213448","0.8687916975537435"
"0.9163408913213448","0.8694362017804155"
"0.9163408913213448","0.8700816629547142"
"0.9155590304925724","0.8699851411589896"
"0.9147771696637998","0.8698884758364313"
"0.9139953088350273","0.8697916666666666"
"0.9139953088350273","0.870439314966493"
"0.9139953088350273","0.8710879284649776"
"0.9132134480062549","0.8709917971662938"
"0.9124315871774824","0.8708955223880597"
"0.9116497263487099","0.8707991038088125"
"0.9108678655199375","0.8707025411061285"
"0.9108678655199375","0.8713537771129394"
"0.910086004691165","0.8712574850299402"
"0.9093041438623924","0.8711610486891386"
"0.90852228303362","0.8710644677661169"
"0.9077404222048475","0.8709677419354839"
"0.9077404222048475","0.8716216216216216"
"0.9069585613760751","0.8715251690458302"
"0.9061767005473026","0.8714285714285714"
"0.9053948397185301","0.871331828442438"
"0.9053948397185301","0.8719879518072289"
"0.9053948397185301","0.8726450640542577"
"0.9046129788897577","0.8725490196078431"
"0.9038311180609852","0.8724528301886793"
"0.9038311180609852","0.8731117824773413"
"0.9038311180609852","0.873771730914588"
"0.9030492572322126","0.8736762481089259"
"0.9022673964034402","0.8735806207418623"
"0.9014855355746677","0.8734848484848485"
"0.9007036747458952","0.8733889310083397"
"0.8999218139171228","0.8732928679817906"
"0.8991399530883503","0.8731966590736523"
"0.8983580922595777","0.8731003039513677"
"0.8975762314308053","0.8730038022813689"
"0.8967943706020328","0.8729071537290716"
"0.8967943706020328","0.8735719725818736"
"0.8967943706020328","0.8742378048780488"
"0.8960125097732604","0.8741418764302059"
"0.8952306489444879","0.8740458015267175"
"0.8944487881157154","0.8739495798319328"
"0.8944487881157154","0.8746177370030581"
"0.8944487881157154","0.8752869166029075"
"0.893666927286943","0.8751914241960184"
"0.8928850664581705","0.8750957854406131"
"0.8921032056293979","0.875"
"0.8921032056293979","0.8756715272448197"
"0.8921032056293979","0.8763440860215054"
"0.8921032056293979","0.8770176787086856"
"0.8921032056293979","0.8776923076923077"
"0.8921032056293979","0.8783679753656659"
"0.8921032056293979","0.8790446841294299"
"0.8921032056293979","0.8797224363916731"
"0.8921032056293979","0.8804012345679012"
"0.8921032056293979","0.8810810810810811"
"0.8913213448006255","0.8809891808346213"
"0.890539483971853","0.8808971384377416"
"0.890539483971853","0.881578947368421"
"0.8897576231430805","0.8814872192099148"
"0.8897576231430805","0.8821705426356589"
"0.8897576231430805","0.8828549262994569"
"0.8889757623143081","0.8827639751552795"
"0.8881939014855356","0.8826728826728827"
"0.8881939014855356","0.8833592534992224"
"0.887412040656763","0.8832684824902723"
"0.8866301798279906","0.883177570093458"
"0.8858483189992181","0.8830865159781761"
"0.8850664581704457","0.8829953198127926"
"0.8850664581704457","0.8836846213895394"
"0.8842845973416732","0.88359375"
"0.8842845973416732","0.8842845973416732"
"0.8835027365129007","0.8841940532081377"
"0.8827208756841283","0.8841033672670321"
"0.8819390148553558","0.8840125391849529"
"0.8811571540265832","0.883921568627451"
"0.8803752931978108","0.8838304552590267"
"0.8803752931978108","0.8845247446975648"
"0.8803752931978108","0.8852201257861635"
"0.8795934323690383","0.8851298190401259"
"0.8788115715402658","0.8850393700787401"
"0.8780297107114934","0.8849487785657998"
"0.8772478498827209","0.8848580441640379"
"0.8764659890539483","0.8847671665351223"
"0.8756841282251759","0.8846761453396524"
"0.8749022673964034","0.8845849802371542"
"0.874120406567631","0.884493670886076"
"0.8733385457388585","0.8844022169437846"
"0.872556684910086","0.884310618066561"
"0.8717748240813136","0.8842188739095955"
"0.870992963252541","0.8841269841269841"
"0.870992963252541","0.8848292295472597"
"0.870992963252541","0.8855325914149443"
"0.870992963252541","0.8862370723945903"
"0.8702111024237685","0.8861464968152867"
"0.8694292415949961","0.8860557768924303"
"0.8694292415949961","0.886762360446571"
"0.8694292415949961","0.8874700718276137"
"0.8686473807662236","0.8873801916932907"
"0.8686473807662236","0.8880895283772982"
"0.8678655199374511","0.888"
"0.8670836591086787","0.8879103282626101"
"0.8670836591086787","0.8886217948717948"
"0.8663017982799062","0.888532477947073"
"0.8663017982799062","0.8892455858747994"
"0.8663017982799062","0.8899598393574297"
"0.8655199374511336","0.889871382636656"
"0.8647380766223612","0.8897827835880934"
"0.8647380766223612","0.8904991948470209"
"0.8639562157935887","0.8904109589041096"
"0.8631743549648163","0.8903225806451613"
"0.8631743549648163","0.8910411622276029"
"0.8631743549648163","0.8917609046849758"
"0.8623924941360438","0.8916734033953112"
"0.8616106333072713","0.8915857605177994"
"0.8608287724784989","0.891497975708502"
"0.8600469116497264","0.8914100486223663"
"0.8592650508209538","0.8913219789132197"
"0.8592650508209538","0.8920454545454546"
"0.8592650508209538","0.892770105605199"
"0.8584831899921814","0.8926829268292683"
"0.8577013291634089","0.8925956061838893"
"0.8569194683346364","0.8925081433224755"
"0.8569194683346364","0.8932355338223309"
"0.856137607505864","0.8931484502446982"
"0.8553557466770915","0.893061224489796"
"0.854573885848319","0.8929738562091504"
"0.854573885848319","0.8937040065412919"
"0.854573885848319","0.8944353518821604"
"0.8537920250195465","0.8943488943488943"
"0.853010164190774","0.8942622950819672"
"0.8522283033620016","0.8941755537325676"
"0.8522283033620016","0.8949096880131363"
"0.8514464425332291","0.8948233360723089"
"0.8506645817044566","0.8947368421052632"
"0.8498827208756842","0.8946502057613168"
"0.8491008600469117","0.8945634266886326"
"0.8491008600469117","0.8953009068425392"
"0.8483189992181391","0.8952145214521452"
"0.8475371383893667","0.8951279933938894"
"0.8475371383893667","0.8958677685950414"
"0.8467552775605942","0.8957816377171216"
"0.8459734167318217","0.8956953642384106"
"0.8451915559030493","0.8956089478044739"
"0.8444096950742768","0.8955223880597015"
"0.8444096950742768","0.8962655601659751"
"0.8436278342455042","0.8961794019933554"
"0.8436278342455042","0.8969243557772236"
"0.8436278342455042","0.8976705490848585"
"0.8428459734167318","0.8975853455453788"
"0.8420641125879593","0.8975"
"0.8420641125879593","0.8982485404503753"
"0.8420641125879593","0.8989983305509182"
"0.8412822517591869","0.8989139515455304"
"0.8412822517591869","0.8996655518394648"
"0.8405003909304144","0.899581589958159"
"0.8405003909304144","0.9003350083752094"
"0.8405003909304144","0.901089689857502"
"0.8405003909304144","0.9018456375838926"
"0.8397185301016419","0.9017632241813602"
"0.8389366692728695","0.9016806722689076"
"0.838154808444097","0.9015979814970564"
"0.838154808444097","0.9023569023569024"
"0.838154808444097","0.9031171019376579"
"0.838154808444097","0.9038785834738617"
"0.838154808444097","0.9046413502109705"
"0.838154808444097","0.9054054054054054"
"0.8373729476153244","0.9053254437869822"
"0.836591086786552","0.9052453468697124"
"0.836591086786552","0.9060118543607113"
"0.8358092259577795","0.9059322033898305"
"0.835027365129007","0.905852417302799"
"0.8342455043002346","0.9057724957555179"
"0.8334636434714621","0.9056924384027187"
"0.8334636434714621","0.9064625850340136"
"0.8326817826426895","0.9063829787234042"
"0.8318999218139171","0.9063032367972743"
"0.8311180609851446","0.9062233589087809"
"0.8303362001563722","0.9061433447098977"
"0.8303362001563722","0.9069171648163963"
"0.8303362001563722","0.9076923076923077"
"0.8303362001563722","0.9084687767322498"
"0.8303362001563722","0.9092465753424658"
"0.8303362001563722","0.910025706940874"
"0.8303362001563722","0.9108061749571184"
"0.8295543393275997","0.9107296137339056"
"0.8287724784988272","0.9106529209621993"
"0.8279906176700548","0.9105760963026656"
"0.8272087568412823","0.9104991394148021"
"0.8264268960125097","0.9104220499569337"
"0.8256450351837373","0.9103448275862069"
"0.8256450351837373","0.911130284728214"
"0.8256450351837373","0.9119170984455959"
"0.8248631743549648","0.9118409680207433"
"0.8240813135261923","0.9117647058823529"
"0.8240813135261923","0.9125541125541126"
"0.8240813135261923","0.9133448873483535"
"0.8232994526974199","0.9132697311361665"
"0.8225175918686474","0.9131944444444444"
"0.8225175918686474","0.9139878366637706"
"0.8225175918686474","0.9147826086956522"
"0.8225175918686474","0.9155787641427328"
"0.8217357310398749","0.9155052264808362"
"0.8209538702111024","0.9154315605928509"
"0.8201720093823299","0.9153577661431065"
"0.8193901485535575","0.9152838427947598"
"0.818608287724785","0.9152097902097902"
"0.8178264268960125","0.9151356080489939"
"0.8170445660672401","0.9150612959719789"
"0.8162627052384676","0.9149868536371604"
"0.815480844409695","0.9149122807017543"
"0.8146989835809226","0.9148375768217735"
"0.8139171227521501","0.9147627416520211"
"0.8131352619233776","0.9146877748460862"
"0.8131352619233776","0.9154929577464789"
"0.8123534010946052","0.9154185022026432"
"0.8115715402658327","0.9153439153439153"
"0.8107896794370602","0.9152691968225949"
"0.8107896794370602","0.916077738515901"
"0.8100078186082877","0.9160035366931919"
"0.8100078186082877","0.9168141592920354"
"0.8100078186082877","0.9176262178919398"
"0.8092259577795152","0.9175531914893617"
"0.8084440969507428","0.9174800354924578"
"0.8076622361219703","0.9174067495559503"
"0.8068803752931978","0.9173333333333333"
"0.8068803752931978","0.9181494661921709"
"0.8060985144644254","0.9180765805877115"
"0.8053166536356529","0.9180035650623886"
"0.8045347928068803","0.9179304192685103"
"0.8037529319781079","0.9178571428571428"
"0.8037529319781079","0.9186773905272565"
"0.8037529319781079","0.9194991055456172"
"0.8029710711493354","0.9194270367054611"
"0.8029710711493354","0.9202508960573477"
"0.8021892103205629","0.9201793721973094"
"0.8014073494917905","0.9201077199281867"
"0.800625488663018","0.9200359389038635"
"0.800625488663018","0.920863309352518"
"0.800625488663018","0.9216921692169217"
"0.800625488663018","0.9225225225225225"
"0.800625488663018","0.9233543733092876"
"0.7998436278342455","0.9232851985559567"
"0.799061767005473","0.9232158988256549"
"0.799061767005473","0.9240506329113924"
"0.799061767005473","0.9248868778280543"
"0.7982799061767005","0.9248188405797102"
"0.7974980453479281","0.9247506799637353"
"0.7967161845191556","0.9246823956442831"
"0.7959343236903831","0.924613987284287"
"0.7951524628616107","0.9245454545454546"
"0.7943706020328382","0.924476797088262"
"0.7935887412040656","0.924408014571949"
"0.7928068803752932","0.9243391066545124"
"0.7920250195465207","0.9242700729927007"
"0.7912431587177482","0.9242009132420091"
"0.7904612978889758","0.9241316270566727"
"0.7896794370602033","0.9240622140896615"
"0.7888975762314308","0.923992673992674"
"0.7888975762314308","0.9248395967002749"
"0.7881157154026583","0.9247706422018349"
"0.7873338545738858","0.9247015610651974"
"0.7873338545738858","0.9255514705882353"
"0.7865519937451134","0.9254829806807727"
"0.7857701329163409","0.925414364640884"
"0.7857701329163409","0.9262672811059908"
"0.7849882720875684","0.9261992619926199"
"0.7849882720875684","0.9270544783010157"
"0.784206411258796","0.9269870609981515"
"0.7834245504300235","0.9269195189639223"
"0.7826426896012509","0.9268518518518518"
"0.7818608287724785","0.9267840593141798"
"0.7818608287724785","0.9276437847866419"
"0.7818608287724785","0.9285051067780873"
"0.7818608287724785","0.929368029739777"
"0.7818608287724785","0.9302325581395349"
"0.7818608287724785","0.931098696461825"
"0.781078967943706","0.9310344827586207"
"0.781078967943706","0.9319029850746269"
"0.7802971071149335","0.9318394024276377"
"0.7795152462861611","0.9317757009345794"
"0.7795152462861611","0.9326473339569691"
"0.7795152462861611","0.9335205992509363"
"0.7795152462861611","0.9343955014058107"
"0.7787333854573886","0.9343339587242027"
"0.777951524628616","0.9342723004694836"
"0.7771696637998436","0.9342105263157895"
"0.7771696637998436","0.9350893697083725"
"0.7763878029710711","0.9350282485875706"
"0.7763878029710711","0.9359095193213949"
"0.7756059421422987","0.9358490566037736"
"0.7748240813135262","0.9357884796978282"
"0.7740422204847537","0.9357277882797732"
"0.7732603596559813","0.935666982024598"
"0.7732603596559813","0.9365530303030303"
"0.7732603596559813","0.9374407582938389"
"0.7724784988272088","0.937381404174573"
"0.7716966379984362","0.9373219373219374"
"0.7709147771696638","0.9372623574144486"
"0.7701329163408913","0.9372026641294006"
"0.7693510555121188","0.9371428571428572"
"0.7685691946833464","0.9370829361296473"
"0.7677873338545739","0.9370229007633588"
"0.7670054730258014","0.9369627507163324"
"0.7670054730258014","0.9378585086042065"
"0.766223612197029","0.937799043062201"
"0.7654417513682564","0.9377394636015326"
"0.7654417513682564","0.9386385426653883"
"0.764659890539484","0.9385796545105566"
"0.764659890539484","0.9394812680115274"
"0.7638780297107115","0.9394230769230769"
"0.7638780297107115","0.9403272377285852"
"0.7638780297107115","0.941233140655106"
"0.7638780297107115","0.9421407907425265"
"0.7638780297107115","0.943050193050193"
"0.7638780297107115","0.9439613526570049"
"0.763096168881939","0.9439071566731141"
"0.7623143080531666","0.9438528557599225"
"0.7615324472243941","0.9437984496124031"
"0.7607505863956215","0.9437439379243453"
"0.7599687255668491","0.9436893203883495"
"0.7591868647380766","0.9436345966958212"
"0.7584050039093041","0.943579766536965"
"0.7576231430805317","0.943524829600779"
"0.7568412822517592","0.9434697855750487"
"0.7560594214229867","0.9434146341463414"
"0.7552775605942142","0.943359375"
"0.7552775605942142","0.9442815249266863"
"0.7544956997654417","0.9442270058708415"
"0.7537138389366693","0.9441723800195886"
"0.7537138389366693","0.9450980392156862"
"0.7537138389366693","0.9460255152109912"
"0.7537138389366693","0.9469548133595285"
"0.7529319781078968","0.9469026548672567"
"0.7521501172791243","0.9468503937007874"
"0.7513682564503519","0.9467980295566503"
"0.7505863956215794","0.9467455621301775"
"0.7498045347928068","0.9466929911154985"
"0.7490226739640344","0.9466403162055336"
"0.7482408131352619","0.9465875370919882"
"0.7474589523064894","0.9465346534653465"
"0.746677091477717","0.9464816650148662"
"0.7458952306489445","0.9464285714285714"
"0.745113369820172","0.9463753723932473"
"0.7443315089913995","0.9463220675944334"
"0.743549648162627","0.9462686567164179"
"0.7427677873338546","0.9462151394422311"
"0.7419859265050821","0.9461615154536391"
"0.7419859265050821","0.9471057884231537"
"0.7412040656763096","0.9470529470529471"
"0.7412040656763096","0.948"
"0.7404222048475372","0.9479479479479479"
"0.7396403440187647","0.9478957915831663"
"0.7388584831899921","0.9478435305917753"
"0.7380766223612197","0.9477911646586346"
"0.7372947615324472","0.9477386934673366"
"0.7365129007036747","0.9476861167002012"
"0.7365129007036747","0.9486404833836858"
"0.7357310398749023","0.9485887096774194"
"0.7349491790461298","0.9485368314833501"
"0.7349491790461298","0.9494949494949495"
"0.7349491790461298","0.9504550050556118"
"0.7349491790461298","0.951417004048583"
"0.7341673182173573","0.9513677811550152"
"0.7333854573885848","0.9513184584178499"
"0.7326035965598123","0.9512690355329949"
"0.7318217357310399","0.9512195121951219"
"0.7310398749022674","0.9511698880976602"
"0.7302580140734949","0.9511201629327902"
"0.7294761532447225","0.9510703363914373"
"0.72869429241595","0.9510204081632653"
"0.7279124315871774","0.95097037793667"
"0.727130570758405","0.950920245398773"
"0.7263487099296325","0.9508700102354145"
"0.72556684910086","0.9508196721311475"
"0.7247849882720876","0.9507692307692308"
"0.7247849882720876","0.9517453798767967"
"0.7240031274433151","0.9516957862281603"
"0.7232212666145426","0.9516460905349794"
"0.7224394057857702","0.9515962924819773"
"0.7224394057857702","0.9525773195876288"
"0.7216575449569976","0.9525283797729618"
"0.7208756841282252","0.9524793388429752"
"0.7200938232994527","0.9524301964839711"
"0.7193119624706802","0.9523809523809523"
"0.7185301016419078","0.9523316062176166"
"0.7185301016419078","0.9533195020746889"
"0.7177482408131353","0.9532710280373832"
"0.7169663799843627","0.9532224532224532"
"0.7161845191555903","0.9531737773152965"
"0.7154026583268178","0.953125"
"0.7146207974980453","0.9530761209593326"
"0.7138389366692729","0.9530271398747391"
"0.7130570758405004","0.9529780564263323"
"0.7122752150117279","0.952928870292887"
"0.7114933541829555","0.9528795811518325"
"0.7107114933541829","0.9528301886792453"
"0.7099296325254105","0.9527806925498427"
"0.709147771696638","0.9527310924369747"
"0.709147771696638","0.953732912723449"
"0.7083659108678655","0.9536842105263158"
"0.7075840500390931","0.9536354056902002"
"0.7068021892103206","0.9535864978902954"
"0.706020328381548","0.9535374868004224"
"0.7052384675527756","0.9534883720930233"
"0.7044566067240031","0.9534391534391534"
"0.7036747458952306","0.9533898305084746"
"0.7036747458952306","0.9544008483563097"
"0.7028928850664582","0.9543524416135881"
"0.7021110242376857","0.9543039319872476"
"0.7013291634089132","0.9542553191489361"
"0.7005473025801408","0.9542066027689031"
"0.6997654417513682","0.9541577825159915"
"0.6989835809225958","0.9541088580576307"
"0.6982017200938233","0.9540598290598291"
"0.6974198592650508","0.9540106951871657"
"0.6966379984362784","0.9539614561027837"
"0.6958561376075059","0.9539121114683816"
"0.6950742767787333","0.953862660944206"
"0.6942924159499609","0.9538131041890441"
"0.6935105551211884","0.953763440860215"
"0.6927286942924159","0.9537136706135629"
"0.6919468334636435","0.9536637931034483"
"0.6919468334636435","0.9546925566343042"
"0.691164972634871","0.9546436285097192"
"0.6903831118060985","0.9545945945945946"
"0.689601250977326","0.9545454545454546"
"0.6888193901485535","0.9544962080173348"
"0.6880375293197811","0.9544468546637744"
"0.6872556684910086","0.9543973941368078"
"0.6872556684910086","0.9554347826086956"
"0.6864738076622361","0.955386289445049"
"0.6856919468334637","0.9553376906318083"
"0.6849100860046912","0.955288985823337"
"0.6841282251759186","0.9552401746724891"
"0.6833463643471462","0.9551912568306011"
"0.6825645035183737","0.9551422319474836"
"0.6825645035183737","0.9561883899233297"
"0.6817826426896012","0.956140350877193"
"0.6810007818608288","0.9560922063666301"
"0.6802189210320563","0.9560439560439561"
"0.6794370602032838","0.9559955995599559"
"0.6786551993745114","0.9559471365638766"
"0.6778733385457388","0.9558985667034179"
"0.6770914777169664","0.9558498896247241"
"0.6763096168881939","0.9558011049723757"
"0.6755277560594214","0.9557522123893806"
"0.6755277560594214","0.9568106312292359"
"0.6755277560594214","0.9578713968957872"
"0.674745895230649","0.9578246392896781"
"0.6739640344018765","0.9577777777777777"
"0.673182173573104","0.9577308120133482"
"0.6724003127443315","0.9576837416481069"
"0.6724003127443315","0.9587513935340022"
"0.6724003127443315","0.9598214285714286"
"0.6724003127443315","0.9608938547486033"
"0.6724003127443315","0.9619686800894854"
"0.671618451915559","0.961926091825308"
"0.6708365910867865","0.9618834080717489"
"0.6700547302580141","0.9618406285072951"
"0.6700547302580141","0.9629213483146067"
"0.6692728694292416","0.9628796400449944"
"0.6684910086004691","0.9628378378378378"
"0.6677091477716967","0.9627959413754228"
"0.6669272869429241","0.9627539503386005"
"0.6661454261141517","0.9627118644067797"
"0.6653635652853792","0.9626696832579186"
"0.6645817044566067","0.9626274065685164"
"0.6645817044566067","0.963718820861678"
"0.6637998436278343","0.963677639046538"
"0.6630179827990618","0.9636363636363636"
"0.6622361219702892","0.9635949943117179"
"0.6614542611415168","0.9635535307517085"
"0.6606724003127443","0.9635119726339795"
"0.6598905394839718","0.9634703196347032"
"0.6591086786551994","0.9634285714285714"
"0.6591086786551994","0.9645308924485125"
"0.6583268178264269","0.9644902634593356"
"0.6575449569976545","0.9644495412844036"
"0.656763096168882","0.9644087256027555"
"0.6559812353401094","0.964367816091954"
"0.655199374511337","0.9643268124280783"
"0.6544175136825645","0.9642857142857143"
"0.653635652853792","0.9642445213379469"
"0.6528537920250196","0.964203233256351"
"0.6528537920250196","0.9653179190751445"
"0.6528537920250196","0.9664351851851852"
"0.6520719311962471","0.966396292004635"
"0.6512900703674745","0.9663573085846868"
"0.6505082095387021","0.9663182346109176"
"0.6497263487099296","0.9662790697674418"
"0.6489444878811571","0.9662398137369034"
"0.6481626270523847","0.9662004662004662"
"0.6473807662236122","0.9661610268378062"
"0.6465989053948398","0.9661214953271028"
"0.6458170445660673","0.9660818713450292"
"0.6450351837372947","0.9660421545667447"
"0.6442533229085223","0.9660023446658851"
"0.6434714620797498","0.965962441314554"
"0.6426896012509773","0.9659224441833137"
"0.6419077404222049","0.9658823529411765"
"0.6419077404222049","0.967020023557126"
"0.6411258795934324","0.9669811320754716"
"0.6403440187646599","0.9669421487603306"
"0.6403440187646599","0.9680851063829787"
"0.6395621579358874","0.9680473372781065"
