"Recall","Precision"
"0.7843840648117952","0.9797401595060458"
"0.7843840648117952","0.9797611645906138"
"0.7843669006711179","0.9797607306719266"
"0.7843497365304406","0.9797602967346326"
"0.7843325723897633","0.9797598627787307"
"0.784315408249086","0.9797594288042196"
"0.7842982441084088","0.9797589948110983"
"0.7842982441084088","0.9797800030019084"
"0.7842810799677314","0.9797795694313406"
"0.7842639158270541","0.9797791358421786"
"0.7842639158270541","0.9798001458163572"
"0.7842467516863768","0.9797997126498402"
"0.7842295875456995","0.9797992794647452"
"0.7842124234050222","0.9797988462610709"
"0.784195259264345","0.9797984130388162"
"0.7841780951236677","0.9797979797979798"
"0.7841609309829903","0.9797975465385605"
"0.784143766842313","0.9797971132605572"
"0.7841266027016357","0.9797966799639686"
"0.7841094385609585","0.9797962466487936"
"0.7840922744202812","0.9797958133150309"
"0.7840751102796039","0.9797953799626794"
"0.7840579461389265","0.9797949465917378"
"0.7840407819982492","0.979794513202205"
"0.7840236178575719","0.9797940797940798"
"0.7840064537168947","0.979793646367361"
"0.7839892895762174","0.9797932129220472"
"0.7839721254355401","0.9797927794581376"
"0.7839549612948628","0.9797923459756307"
"0.7839377971541854","0.9797919124745254"
"0.7839206330135082","0.9797914789548204"
"0.7839034688728309","0.9797910454165147"
"0.7839034688728309","0.9798120655625161"
"0.7838863047321536","0.9798116324472764"
"0.7838691405914763","0.9798111993134521"
"0.783851976450799","0.9798107661610419"
"0.7838348123101216","0.9798103329900446"
"0.7838176481694444","0.9798098998004592"
"0.7838176481694444","0.9798309230571172"
"0.7838004840287671","0.9798304902907413"
"0.7838004840287671","0.9798515148914256"
"0.7837833198880898","0.9798510825483338"
"0.7837661557474125","0.9798506501866873"
"0.7837489916067352","0.9798502178064848"
"0.783731827466058","0.9798497854077253"
"0.7837146633253806","0.9798493529904075"
"0.7837146633253806","0.9798703807030344"
"0.7836974991847033","0.9798699487091443"
"0.783680335044026","0.9798695166967122"
"0.7836631709033487","0.9798690846657366"
"0.7836460067626714","0.9798686526162167"
"0.7836288426219942","0.979868220548151"
"0.7836116784813169","0.9798677884615384"
"0.7835945143406395","0.9798673563563779"
"0.7835773501999622","0.979866924232668"
"0.7835601860592849","0.9798664920904077"
"0.7835430219186077","0.9798660599295956"
"0.7835258577779304","0.9798656277502308"
"0.7835086936372531","0.9798651955523119"
"0.7834915294965757","0.9798647633358377"
"0.7834743653558984","0.9798643311008072"
"0.7834743653558984","0.9798853659060173"
"0.7834572012152211","0.9798849340947147"
"0.7834572012152211","0.9799059702453791"
"0.7834400370745439","0.9799055388578789"
"0.7834228729338666","0.979905107451856"
"0.7834057087931893","0.979904676027309"
"0.783388544652512","0.9799042445842369"
"0.7833713805118346","0.9799038131226383"
"0.7833713805118346","0.9799248523886205"
"0.7833542163711574","0.9799244213509684"
"0.7833370522304801","0.979923990294806"
"0.7833198880898028","0.9799235592201323"
"0.7833027239491255","0.9799231281269459"
"0.7832855598084482","0.9799226970152458"
"0.7832683956677708","0.9799222658850308"
"0.7832512315270936","0.9799218347362996"
"0.7832340673864163","0.979921403569051"
"0.783216903245739","0.9799209723832839"
"0.7831997391050617","0.9799205411789971"
"0.7831825749643844","0.9799201099561893"
"0.7831654108237072","0.9799196787148594"
"0.7831482466830298","0.9799192474550062"
"0.7831310825423525","0.9799188161766285"
"0.7831139184016752","0.979918384879725"
"0.7830967542609979","0.9799179535642948"
"0.7830795901203206","0.9799175222303363"
"0.7830624259796434","0.9799170908778486"
"0.7830452618389661","0.9799166595068305"
"0.7830280976982887","0.9799162281172806"
"0.7830109335576114","0.9799157967091979"
"0.7829937694169341","0.9799153652825812"
"0.7829766052762569","0.9799149338374291"
"0.7829594411355796","0.9799145023737407"
"0.7829422769949023","0.9799140708915145"
"0.782925112854225","0.9799136393907495"
"0.7829079487135476","0.9799132078714445"
"0.7828907845728703","0.9799127763335983"
"0.7828907845728703","0.9799338289004426"
"0.7828736204321931","0.9799333977870878"
"0.7828564562915158","0.979932966655208"
"0.7828392921508385","0.979932535504802"
"0.7828221280101612","0.9799321043358686"
"0.7828049638694838","0.9799316731484068"
"0.7827877997288066","0.9799312419424151"
"0.7827706355881293","0.9799308107178926"
"0.782753471447452","0.9799303794748377"
"0.7827363073067747","0.9799299482132496"
"0.7827363073067747","0.9799510056730273"
"0.7827191431660974","0.9799505748361448"
"0.78270197902542","0.9799501439807453"
"0.7826848148847428","0.9799497131068274"
"0.7826676507440655","0.9799492822143901"
"0.7826504866033882","0.9799488513034321"
"0.7826333224627109","0.9799484203739522"
"0.7826161583220336","0.9799479894259494"
"0.7825989941813563","0.9799475584594223"
"0.782581830040679","0.9799471274743697"
"0.7825646659000017","0.9799466964707906"
"0.7825475017593244","0.9799462654486835"
"0.7825303376186471","0.9799458344080475"
"0.7825131734779698","0.9799454033488812"
"0.7825131734779698","0.9799664674777525"
"0.7824960093372926","0.979966036843576"
"0.7824788451966153","0.9799656061908857"
"0.7824616810559379","0.9799651755196801"
"0.7824445169152606","0.9799647448299583"
"0.7824273527745833","0.9799643141217189"
"0.782410188633906","0.9799638833949609"
"0.7823930244932288","0.9799634526496829"
"0.7823758603525515","0.9799630218858838"
"0.7823586962118741","0.9799625911035624"
"0.7823415320711968","0.9799621603027175"
"0.7823243679305195","0.979961729483348"
"0.7823072037898423","0.9799612986454526"
"0.782290039649165","0.9799608677890301"
"0.7822728755084877","0.9799604369140793"
"0.7822557113678104","0.9799600060205991"
"0.782238547227133","0.9799595751085881"
"0.7822213830864557","0.9799591441780454"
"0.7822042189457785","0.9799587132289695"
"0.7821870548051012","0.9799582822613595"
"0.7821698906644239","0.979957851275214"
"0.7821527265237466","0.9799574202705318"
"0.7821355623830692","0.9799569892473118"
"0.782118398242392","0.9799565582055528"
"0.7821012341017147","0.9799561271452536"
"0.7820840699610374","0.9799556960664129"
"0.7820840699610374","0.9799767721954576"
"0.7820669058203601","0.9799763415421013"
"0.7820497416796828","0.9799759108702198"
"0.7820325775390055","0.9799754801798121"
"0.7820154133983283","0.9799750494708767"
"0.7819982492576509","0.9799746187434127"
"0.7819982492576509","0.9799956979995698"
"0.7819982492576509","0.980016778162576"
"0.7819810851169736","0.9800163483049389"
"0.7819639209762963","0.9800159184288081"
"0.781946756835619","0.9800154885341823"
"0.7819295926949418","0.9800150586210605"
"0.7819124285542645","0.9800146286894416"
"0.7818952644135871","0.980014198739324"
"0.7818781002729098","0.9800137687707069"
"0.7818609361322325","0.980013338783589"
"0.7818437719915552","0.980012908777969"
"0.781826607850878","0.9800124787538458"
"0.7818094437102007","0.9800120487112182"
"0.7817922795695234","0.980011618650085"
"0.781775115428846","0.980011188570445"
"0.7817579512881687","0.9800107584722969"
"0.7817407871474915","0.9800103283556397"
"0.7817236230068142","0.9800098982204721"
"0.7817064588661369","0.9800094680667929"
"0.7816892947254596","0.9800090378946009"
"0.7816721305847822","0.980008607703895"
"0.7816549664441049","0.9800081774946738"
"0.7816549664441049","0.9800292674528708"
"0.7816378023034277","0.9800288376697441"
"0.7816206381627504","0.9800284078681186"
"0.7816034740220731","0.9800279780479931"
"0.7815863098813958","0.9800275482093664"
"0.7815691457407185","0.9800271183522372"
"0.7815519816000412","0.9800266884766046"
"0.7815348174593639","0.9800262585824671"
"0.7815176533186866","0.9800258286698235"
"0.7815004891780093","0.9800253987386728"
"0.781483325037332","0.9800249687890137"
"0.7814661608966547","0.9800245388208451"
"0.7814489967559775","0.9800241088341657"
"0.7814318326153001","0.9800236788289742"
"0.7814146684746228","0.9800232488052697"
"0.7813975043339455","0.9800228187630509"
"0.7813803401932682","0.9800223887023164"
"0.781363176052591","0.9800219586230652"
"0.7813460119119137","0.980021528525296"
"0.7813288477712363","0.9800210984090078"
"0.781311683630559","0.9800206682741991"
"0.7812945194898817","0.9800202381208689"
"0.7812773553492044","0.9800198079490161"
"0.7812601912085272","0.9800193777586392"
"0.7812430270678499","0.9800189475497373"
"0.7812258629271726","0.980018517322309"
"0.7812086987864952","0.9800180870763533"
"0.7811915346458179","0.9800176568118688"
"0.7811743705051407","0.9800172265288545"
"0.7811572063644634","0.980016796227309"
"0.7811400422237861","0.9800163659072312"
"0.7811228780831088","0.9800159355686199"
"0.7811057139424314","0.9800155052114738"
"0.7810885498017541","0.980015074835792"
"0.7810713856610769","0.9800146444415729"
"0.7810542215203996","0.9800142140288157"
"0.7810370573797223","0.980013783597519"
"0.781019893239045","0.9800133531476815"
"0.7810027290983677","0.9800129226793022"
"0.7809855649576904","0.9800124921923797"
"0.7809684008170131","0.980012061686913"
"0.7809684008170131","0.9800331703534582"
"0.7809684008170131","0.9800542799293499"
"0.7809512366763358","0.9800538502961766"
"0.7809340725356585","0.9800534206444942"
"0.7809169083949812","0.9800529909743015"
"0.7808997442543039","0.9800525612855974"
"0.7808825801136267","0.9800521315783804"
"0.7808654159729493","0.9800517018526497"
"0.7808654159729493","0.9800728150110946"
"0.7808654159729493","0.9800939290792365"
"0.780848251832272","0.9800935002262102"
"0.780848251832272","0.980114615649776"
"0.7808310876915947","0.9801141872239578"
"0.7808139235509174","0.9801137587796785"
"0.7807967594102401","0.980113330316937"
"0.7807795952695629","0.9801129018357322"
"0.7807624311288855","0.9801124733360626"
"0.7807452669882082","0.9801120448179271"
"0.7807281028475309","0.9801116162813247"
"0.7807109387068536","0.980111187726254"
"0.7806937745661764","0.9801107591527141"
"0.7806766104254991","0.9801103305607034"
"0.7806766104254991","0.980131451352225"
"0.7806594462848218","0.9801310231876562"
"0.7806422821441444","0.9801305950046333"
"0.7806251180034671","0.980130166803155"
"0.7806079538627898","0.9801297385832202"
"0.7805907897221126","0.9801293103448275"
"0.7805736255814353","0.980128882087976"
"0.780556461440758","0.9801284538126643"
"0.7805392973000806","0.9801280255188913"
"0.7805221331594033","0.9801275972066558"
"0.7805049690187261","0.9801271688759564"
"0.7804878048780488","0.9801267405267923"
"0.7804706407373715","0.9801263121591619"
"0.7804534765966942","0.9801258837730643"
"0.7804363124560169","0.9801254553684982"
"0.7804191483153395","0.9801250269454623"
"0.7804019841746623","0.9801245985039557"
"0.780384820033985","0.9801241700439769"
"0.7803676558933077","0.9801237415655248"
"0.7803504917526304","0.9801233130685982"
"0.7803333276119531","0.9801228845531961"
"0.7803161634712759","0.980122456019317"
"0.7802989993305985","0.9801220274669599"
"0.7802818351899212","0.9801215988961235"
"0.7802818351899212","0.9801427308596192"
"0.7802646710492439","0.9801423027166882"
"0.7802646710492439","0.9801634360378619"
"0.7802475069085666","0.9801630083229117"
"0.7802303427678893","0.9801625805895163"
"0.7802131786272121","0.9801621528376746"
"0.7802131786272121","0.9801832884097035"
"0.7801960144865348","0.9801828610859533"
"0.7801788503458574","0.9801824337437733"
"0.7801616862051801","0.9801820063831622"
"0.7801445220645028","0.980181579004119"
"0.7801273579238256","0.9801811516066422"
"0.7801101937831483","0.9801807241907309"
"0.780093029642471","0.9801802967563837"
"0.7800758655017936","0.9801798693035996"
"0.7800587013611163","0.9801794418323772"
"0.780041537220439","0.9801790143427154"
"0.7800243730797618","0.980178586834613"
"0.7800072089390845","0.980178159308069"
"0.7799900447984072","0.9801777317630819"
"0.7799728806577299","0.9801773041996505"
"0.7799557165170525","0.980176876617774"
"0.7799385523763753","0.9801764490174507"
"0.779921388235698","0.9801760213986799"
"0.7799042240950207","0.98017559376146"
"0.7799042240950207","0.9801967382863059"
"0.7799042240950207","0.9802178837234387"
"0.7798870599543434","0.980217456961643"
"0.7798698958136661","0.9802170301814338"
"0.7798527316729887","0.9802166033828098"
"0.7798355675323115","0.9802161765657699"
"0.7798184033916342","0.9802157497303129"
"0.7798012392509569","0.9802153228764374"
"0.7797840751102796","0.9802148960041426"
"0.7797669109696023","0.980214469113427"
"0.7797497468289251","0.9802140422042894"
"0.7797325826882477","0.9802136152767289"
"0.7797154185475704","0.980213188330744"
"0.7796982544068931","0.9802127613663336"
"0.7796810902662158","0.9802123343834966"
"0.7796639261255385","0.9802119073822317"
"0.7796639261255385","0.9802330599913681"
"0.7796467619848613","0.9802326334189344"
"0.779629597844184","0.9802322068280892"
"0.7796124337035066","0.9802317802188316"
"0.7795952695628293","0.9802313535911602"
"0.7795952695628293","0.9802525089025574"
"0.7795952695628293","0.9802736651271204"
"0.7795952695628293","0.9802948222649084"
"0.779578105422152","0.9802943969610636"
"0.7795609412814748","0.9802939716388596"
"0.7795437771407975","0.9802935462982948"
"0.7795266130001202","0.9802931209393684"
"0.7795094488594428","0.9802926955620791"
"0.7794922847187655","0.9802922701664256"
"0.7794751205780882","0.9802918447524068"
"0.779457956437411","0.9802914193200216"
"0.7794407922967337","0.9802909938692687"
"0.7794236281560564","0.9802905684001468"
"0.779406464015379","0.9802901429126549"
"0.7793892998747017","0.9802897174067917"
"0.7793721357340245","0.9802892918825561"
"0.7793549715933472","0.9802888663399469"
"0.7793549715933472","0.9803100306576277"
"0.7793549715933472","0.9803311958891984"
"0.7793378074526699","0.9803307712237672"
"0.7793206433119926","0.9803303465399978"
"0.7793034791713153","0.9803299218378891"
"0.7792863150306379","0.98032949711744"
"0.7792691508899607","0.9803290723786492"
"0.7792519867492834","0.9803286476215154"
"0.7792348226086061","0.9803282228460376"
"0.7792176584679288","0.9803277980522145"
"0.7792004943272515","0.9803273732400449"
"0.7791833301865743","0.9803269484095277"
"0.779166166045897","0.9803265235606616"
"0.7791490019052196","0.9803260986934457"
"0.7791490019052196","0.9803472702142364"
"0.7791318377645423","0.9803468457767315"
"0.779114673623865","0.9803464213208932"
"0.7790975094831877","0.9803459968467204"
"0.7790803453425105","0.9803455723542117"
"0.7790631812018332","0.9803451478433659"
"0.7790460170611558","0.980344723314182"
"0.7790288529204785","0.9803442987666587"
"0.7790116887798012","0.9803438742007949"
"0.778994524639124","0.9803434496165893"
"0.7789773604984467","0.9803430250140407"
"0.7789601963577694","0.980342600393148"
"0.778943032217092","0.9803421757539099"
"0.7789258680764147","0.9803417510963254"
"0.7789087039357374","0.9803413264203932"
"0.7788915397950602","0.980340901726112"
"0.7788743756543829","0.9803404770134808"
"0.7788572115137056","0.9803400522824983"
"0.7788400473730283","0.9803396275331634"
"0.7788228832323509","0.9803392027654748"
"0.7788057190916736","0.9803387779794314"
"0.7787885549509964","0.9803383531750318"
"0.7787713908103191","0.9803379283522752"
"0.7787542266696418","0.9803375035111601"
"0.7787370625289645","0.9803370786516854"
"0.7787370625289645","0.9803582618466259"
"0.7787198983882871","0.9803578374173474"
"0.7787027342476099","0.9803574129697258"
"0.7786855701069326","0.9803569885037601"
"0.7786684059662553","0.9803565640194489"
"0.7786684059662553","0.9803777499243636"
"0.778651241825578","0.980377325870378"
"0.7786340776849007","0.9803769017980636"
"0.7786169135442234","0.9803764777074193"
"0.7785997494035461","0.9803760535984439"
"0.7785825852628688","0.9803756294711362"
"0.7785825852628688","0.9803968185354889"
"0.7785654211221915","0.9803963948386539"
"0.7785482569815142","0.9803959711235032"
"0.7785310928408369","0.9803955473900356"
"0.7785139287001597","0.98039512363825"
"0.7784967645594824","0.9803946998681452"
"0.778479600418805","0.9803942760797199"
"0.7784624362781277","0.9803938522729729"
"0.7784452721374504","0.9803934284479031"
"0.7784281079967731","0.9803930046045094"
"0.7784109438560959","0.9803925807427905"
"0.7783937797154186","0.9803921568627451"
"0.7783766155747412","0.9803917329643722"
"0.7783594514340639","0.9803913090476705"
"0.7783422872933866","0.9803908851126389"
"0.7783251231527094","0.9803904611592762"
"0.7783079590120321","0.9803900371875811"
"0.7782907948713548","0.9803896131975525"
"0.7782736307306775","0.9803891891891892"
"0.7782564665900001","0.98038876516249"
"0.7782393024493228","0.9803883411174538"
"0.7782221383086456","0.9803879170540792"
"0.7782221383086456","0.9804091164641267"
"0.7782049741679683","0.9804086928316574"
"0.778187810027291","0.9804082691808667"
"0.7781706458866137","0.9804078455117531"
"0.7781534817459363","0.9804074218243155"
"0.7781363176052591","0.9804069981185528"
"0.7781191534645818","0.9804065743944637"
"0.7781019893239045","0.980406150652047"
"0.7780848251832272","0.9804057268913016"
"0.7780676610425499","0.9804053031122262"
"0.7780504969018726","0.9804048793148196"
"0.7780333327611954","0.9804044554990807"
"0.778016168620518","0.9804040316650084"
"0.7779990044798407","0.9804036078126014"
"0.7779818403391634","0.9804031839418584"
"0.7779646761984861","0.9804027600527785"
"0.7779475120578089","0.9804023361453602"
"0.7779303479171316","0.9804019122196024"
"0.7779131837764542","0.980401488275504"
"0.7779131837764542","0.9804226966924092"
"0.7778960196357769","0.9804222731795958"
"0.7778788554950996","0.9804218496484586"
"0.7778616913544223","0.9804214260989962"
"0.7778445272137451","0.9804210025312075"
"0.7778273630730678","0.980420578945091"
"0.7778101989323905","0.980420155340646"
"0.7778101989323905","0.9804413673734315"
"0.7778101989323905","0.9804625803241092"
"0.7777930347917131","0.9804621576009347"
"0.7777930347917131","0.9804833719194236"
"0.7777758706510358","0.9804829496278346"
"0.7777587065103586","0.9804825273179704"
"0.7777415423696813","0.9804821049898299"
"0.777724378229004","0.9804816826434121"
"0.7777072140883267","0.9804812602787155"
"0.7776900499476493","0.9804808378957391"
"0.777672885806972","0.9804804154944817"
"0.7776557216662948","0.9804799930749422"
"0.7776385575256175","0.9804795706371191"
"0.7776213933849402","0.9804791481810116"
"0.7776042292442629","0.9804787257066182"
"0.7775870651035856","0.9804783032139379"
"0.7775699009629083","0.9804778807029695"
"0.777552736822231","0.9804774581737117"
"0.7775355726815537","0.9804770356261634"
"0.7775184085408764","0.9804766130603234"
"0.7775012444001991","0.9804761904761905"
"0.7774840802595218","0.9804757678737634"
"0.7774669161188446","0.9804753452530413"
"0.7774497519781672","0.9804749226140226"
"0.7774325878374899","0.9804744999567062"
"0.7774154236968126","0.980474077281091"
"0.7773982595561353","0.9804736545871758"
"0.7773810954154581","0.9804732318749594"
"0.7773639312747808","0.9804728091444406"
"0.7773467671341034","0.9804723863956182"
"0.7773296029934261","0.980471963628491"
"0.7773124388527488","0.9804715408430579"
"0.7772952747120715","0.9804711180393175"
"0.7772781105713943","0.9804706952172689"
"0.777260946430717","0.9804702723769108"
"0.7772437822900397","0.9804698495182419"
"0.7772266181493623","0.980469426641261"
"0.777209454008685","0.9804690037459671"
"0.7771922898680078","0.9804685808323589"
"0.7771751257273305","0.9804681579004353"
"0.7771579615866532","0.9804677349501949"
"0.7771407974459759","0.9804673119816367"
"0.7771236333052985","0.9804668889947594"
"0.7771236333052985","0.9804881217922342"
"0.7771236333052985","0.9805093555093555"
"0.7771064691646212","0.9805089334055225"
"0.777089305023944","0.9805085112834062"
"0.7770721408832667","0.9805080891430057"
"0.7770549767425894","0.9805076669843195"
"0.7770378126019121","0.9805072448073466"
"0.7770206484612348","0.9805068226120858"
"0.7770034843205574","0.9805064003985358"
"0.7769863201798802","0.9805059781666956"
"0.7769691560392029","0.9805055559165637"
"0.7769519918985256","0.9805051336481393"
"0.7769348277578483","0.980504711361421"
"0.776917663617171","0.9805042890564076"
"0.7769004994764938","0.980503866733098"
"0.7768833353358164","0.9805034443914908"
"0.7768661711951391","0.9805030220315851"
"0.7768490070544618","0.9805025996533796"
"0.7768318429137845","0.9805021772568729"
"0.7768318429137845","0.9805234195589063"
"0.7768146787731072","0.9805229975951644"
"0.77679751463243","0.980522575613138"
"0.7767803504917526","0.9805221536128264"
"0.7767803504917526","0.9805433981886728"
"0.7767631863510753","0.980542976621238"
"0.776746022210398","0.9805425550355348"
"0.7767288580697207","0.9805421334315616"
"0.7767116939290435","0.9805417118093175"
"0.7766945297883662","0.9805412901688011"
"0.7766773656476889","0.9805408685100113"
"0.7766602015070115","0.9805404468329468"
"0.7766430373663342","0.9805400251376067"
"0.7766258732256569","0.9805396034239896"
"0.7766087090849797","0.9805391816920943"
"0.7765915449443024","0.9805387599419196"
"0.7765743808036251","0.9805383381734645"
"0.7765572166629477","0.9805379163867276"
"0.7765400525222704","0.9805374945817078"
"0.7765228883815932","0.980537072758404"
"0.7765057242409159","0.9805366509168147"
"0.7764885601002386","0.9805362290569392"
"0.7764713959595613","0.9805358071787758"
"0.776454231818884","0.9805353852823236"
"0.7764370676782066","0.9805349633675814"
"0.7764199035375294","0.980534541434548"
"0.7764027393968521","0.9805341194832221"
"0.7763855752561748","0.9805336975136025"
"0.7763684111154975","0.9805332755256883"
"0.7763512469748202","0.9805328535194779"
"0.776334082834143","0.9805324314949705"
"0.776334082834143","0.980553688728944"
"0.7763169186934656","0.9805532671378399"
"0.7762997545527883","0.9805528455284552"
"0.776282590412111","0.9805524239007892"
"0.7762654262714337","0.9805520022548403"
"0.7762654262714337","0.9805732622175968"
"0.7762482621307564","0.980572841005182"
"0.7762310979900792","0.9805724197745013"
"0.7762139338494018","0.9805719985255534"
"0.7761967697087245","0.9805715772583373"
"0.7761796055680472","0.9805711559728516"
"0.7761624414273699","0.9805707346690953"
"0.7761452772866927","0.9805703133470671"
"0.7761281131460154","0.9805698920067658"
"0.7761109490053381","0.9805694706481903"
"0.7760937848646607","0.9805690492713394"
"0.7760766207239834","0.9805686278762118"
"0.7760594565833061","0.9805682064628063"
"0.7760422924426289","0.9805677850311219"
"0.7760251283019516","0.9805673635811573"
"0.7760079641612743","0.9805669421129113"
"0.775990800020597","0.9805665206263827"
"0.7759736358799196","0.9805660991215703"
"0.7759564717392424","0.980565677598473"
"0.7759393075985651","0.9805652560570896"
"0.7759221434578878","0.9805648344974187"
"0.7759049793172105","0.9805644129194594"
"0.7758878151765332","0.9805639913232104"
"0.7758706510358558","0.9805635697086704"
"0.7758534868951786","0.9805631480758384"
"0.7758363227545013","0.9805627264247131"
"0.7758363227545013","0.9805839986115932"
"0.775819158613824","0.9805835773945113"
"0.7758019944731467","0.980583156159153"
"0.7757848303324694","0.9805827349055171"
"0.7757676661917922","0.9805823136336024"
"0.7757505020511148","0.9805818923434076"
"0.7757333379104375","0.9805814710349317"
"0.7757161737697602","0.9805810497081733"
"0.7756990096290829","0.9805806283631314"
"0.7756818454884056","0.9805802069998047"
"0.7756646813477284","0.980579785618192"
"0.775647517207051","0.9805793642182923"
"0.7756303530663737","0.9805789428001042"
"0.7756303530663737","0.9806002213397566"
"0.7756131889256964","0.9805998003558873"
"0.7755960247850191","0.9805993793537466"
"0.7755788606443419","0.9805989583333333"
"0.7755616965036646","0.9805985372946462"
"0.7755445323629873","0.9805981162376839"
"0.7755273682223099","0.9805976951624454"
"0.7755102040816326","0.9805972740689296"
"0.7754930399409553","0.9805968529571351"
"0.7754758758002781","0.9805964318270608"
"0.7754587116596008","0.9805960106787055"
"0.7754587116596008","0.9806172946692134"
"0.7754415475189235","0.9806168739554166"
"0.7754243833782462","0.9806164532233558"
"0.7754072192375688","0.9806160324730295"
"0.7753900550968916","0.9806156117044369"
"0.7753728909562143","0.9806151909175765"
"0.775355726815537","0.9806147701124474"
"0.775355726815537","0.9806360577444915"
"0.7753385626748597","0.9806356373740882"
"0.7753213985341824","0.980635216985433"
"0.775304234393505","0.9806347965785246"
"0.775304234393505","0.980656086493997"
"0.775304234393505","0.9806773773339122"
"0.775304234393505","0.9806986690983304"
"0.7752870702528278","0.9806982500325676"
"0.7752699061121505","0.9806978309486072"
"0.7752527419714732","0.9806974118464478"
"0.7752355778307959","0.9806969927260883"
"0.7752184136901186","0.9806965735875277"
"0.7752012495494414","0.9806961544307645"
"0.775184085408764","0.9806957352557978"
"0.7751669212680867","0.9806953160626262"
"0.7751497571274094","0.9806948968512487"
"0.7751325929867321","0.9806944776216638"
"0.7751154288460548","0.9806940583738707"
"0.7751154288460548","0.980715356049254"
"0.7750982647053776","0.9807149372366764"
"0.7750811005647003","0.9807145184059073"
"0.7750639364240229","0.9807140995569456"
"0.7750467722833456","0.9807136806897899"
"0.7750296081426683","0.9807132618044394"
"0.775012444001991","0.9807128429008927"
"0.7749952798613138","0.9807124239791486"
"0.7749781157206365","0.9807120050392059"
"0.7749609515799591","0.9807115860810635"
"0.7749437874392818","0.9807111671047202"
"0.7749266232986045","0.9807107481101747"
"0.7749094591579273","0.9807103290974258"
"0.77489229501725","0.9807099100664726"
"0.7748751308765727","0.9807094910173136"
"0.7748579667358954","0.9807090719499478"
"0.774840802595218","0.980708652864374"
"0.7748236384545407","0.9807082337605909"
"0.7748064743138635","0.9807078146385974"
"0.7747893101731862","0.9807073954983923"
"0.7747721460325089","0.9807069763399744"
"0.7747721460325089","0.9807282840133837"
"0.7747549818918316","0.980727865290603"
"0.7747378177511542","0.9807274465496263"
"0.774720653610477","0.9807270277904526"
"0.7747034894697997","0.9807266090130807"
"0.7746863253291224","0.9807261902175094"
"0.7746691611884451","0.9807257714037375"
"0.7746691611884451","0.9807470827266999"
"0.7746691611884451","0.980768394975879"
"0.7746519970477678","0.9807679770519591"
"0.7746348329070905","0.9807675591098748"
"0.7746176687664132","0.9807671411496252"
"0.7746005046257359","0.9807667231712087"
"0.7745833404850586","0.9807663051746246"
"0.7745661763443813","0.9807658871598713"
"0.774549012203704","0.980765469126948"
"0.7745318480630268","0.9807650510758531"
"0.7745146839223495","0.9807646330065857"
"0.7744975197816721","0.9807642149191445"
"0.7744803556409948","0.9807637968135283"
"0.7744631915003175","0.9807633786897362"
"0.7744460273596402","0.9807629605477666"
"0.774428863218963","0.9807625423876185"
"0.7744116990782857","0.9807621242092907"
"0.7744116990782857","0.9807834441980784"
"0.7744116990782857","0.9808047651138019"
"0.7743945349376083","0.9808043478260869"
"0.774377370796931","0.9808039305202287"
"0.7743602066562537","0.9808035131962259"
"0.7743430425155765","0.9808030958540774"
"0.7743258783748992","0.9808026784937821"
"0.7743087142342219","0.9808022611153386"
"0.7743087142342219","0.9808235856850893"
"0.7743087142342219","0.9808449111821365"
"0.7742915500935446","0.9808444946947296"
"0.7742743859528672","0.9808440781892109"
"0.7742572218121899","0.9808436616655795"
"0.7742400576715127","0.9808432451238339"
"0.7742228935308354","0.9808428285639732"
"0.7742057293901581","0.9808424119859961"
"0.7741885652494808","0.9808419953899012"
"0.7741885652494808","0.9808633249972817"
"0.7741714011088034","0.9808629088378567"
"0.7741542369681262","0.980862492660331"
"0.7741370728274489","0.9808620764647036"
"0.7741199086867716","0.9808616602509732"
"0.7741027445460943","0.9808612440191388"
"0.7741027445460943","0.9808825768285522"
"0.7741027445460943","0.9809039105659229"
"0.774085580405417","0.9809034952258738"
"0.7740684162647397","0.980903079867757"
"0.7740512521240624","0.9809026644915715"
"0.7740340879833851","0.9809022490973158"
"0.7740169238427078","0.9809018336849891"
"0.7739997597020305","0.9809014182545898"
"0.7739825955613532","0.9809010028061169"
"0.773965431420676","0.9809005873395693"
"0.7739482672799987","0.9809001718549457"
"0.7739482672799987","0.9809215106160808"
"0.7739311031393213","0.9809210955685601"
"0.773913938998644","0.9809206805029804"
"0.7738967748579667","0.9809202654193409"
"0.7738796107172894","0.9809198503176398"
"0.7738624465766122","0.9809194351978765"
"0.7738452824359349","0.9809190200600496"
"0.7738281182952575","0.9809186049041578"
"0.7738109541545802","0.9809181897302002"
"0.7737937900139029","0.9809177745381753"
"0.7737937900139029","0.9809391183254276"
"0.7737766258732257","0.9809387035707292"
"0.7737594617325484","0.9809382887979807"
"0.7737422975918711","0.9809378740071809"
"0.7737251334511938","0.9809374591983288"
"0.7737251334511938","0.9809588057362958"
"0.7737079693105164","0.9809583913649025"
"0.7736908051698391","0.9809579769754738"
"0.7736736410291619","0.9809575625680087"
"0.7736564768884846","0.9809571481425058"
"0.7736393127478073","0.9809567336989641"
"0.77362214860713","0.9809563192373822"
"0.7736049844664526","0.9809559047577591"
"0.7735878203257754","0.9809554902600935"
"0.7735878203257754","0.9809768413721052"
"0.7735878203257754","0.9809981934135777"
"0.7735706561850981","0.9809977798093248"
"0.7735706561850981","0.9810191332361072"
"0.7735534920444208","0.9810187200696561"
"0.7735363279037435","0.9810183068852174"
"0.7735191637630662","0.9810178936827898"
